Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
56551,2025-03-09 01:35:00,0.006018,0.007233,0.006653,0.183589,9.155006,6.474868,164.2474,6396,0,1.00000omega,0.303871 + -0.02264theta + 0.20905omega + -0.00309theta^2 + -0.15396theta omega + -0.03369omega^2 + -0.06589theta^3 + 0.00856theta^2 omega + 0.01673theta omega^2 + -0.00633omega^3,-0.019301*omega**3 + 0.0017*omega**2*theta - 0.019061*omega**2 + 2.9e-5*omega*theta**2 - 0.00192*omega*theta + 0.015668*omega - 7.0e-6*theta**3 + 0.000108*theta**2 - 0.000549*theta + 0.002028,8.804355e-05,2.116387e-05
56552,2025-03-09 01:40:00,0.005490,0.019085,0.014042,0.188675,8.965693,6.341106,93.4060,9999,2,1.00000omega,0.060961 + -0.07598theta + 0.06012omega + -0.00021theta^2 + 0.00051theta omega + 0.03445omega^2 + -0.00042theta^3 + 0.00034theta^2 omega + -0.01773theta omega^2 + -0.01261omega^3,-0.025879*omega**3 - 0.001213*omega**2*theta - 0.015015*omega**2 + 1.0e-6*omega*theta**2 + 3.5e-5*omega*theta + 0.002396*omega - 2.0e-6*theta**2 - 0.000124*theta - 0.001685,5.025942e-04,3.231499e-05
56553,2025-03-09 01:45:00,0.004774,0.005627,0.005218,0.170713,6.004285,4.247386,82.8241,4612,0,1.00000omega,-0.047081 + -0.29778theta + 0.04724omega + 0.34670theta^2 + 0.15046theta omega + -0.02442omega^2 + -0.26071theta^3 + -0.01375theta^2 omega + -0.13776theta omega^2 + 0.02104omega^3,0.052087*omega**3 - 0.011368*omega**2*theta - 0.050906*omega**2 - 3.8e-5*omega*theta**2 + 0.001149*omega*theta + 0.006573*omega - 2.4e-5*theta**3 - 0.000166*theta**2 - 0.000545*theta - 0.001186,1.488349e-04,1.955413e-05
56554,2025-03-09 01:50:00,0.006658,0.034204,0.024640,0.101273,3.508025,2.481582,131.6065,9999,0,1.00000omega,0.039311 + -0.06321theta + -0.00979omega + 0.01458theta^2 + 0.01042theta omega + -0.01055omega^2 + -0.00281theta^3 + 0.00156theta^2 omega + 0.00474theta omega^2 + 0.00331omega^3,0.006398*omega**3 + 0.000305*omega**2*theta + 0.005485*omega**2 + 3.0e-6*omega*theta**2 + 0.000267*omega*theta + 0.004423*omega - 1.2e-5*theta**2 - 0.000282*theta - 0.002608,8.046859e-04,2.190329e-05
56555,2025-03-09 01:55:00,0.004304,0.010827,0.008239,0.079230,2.681668,1.897053,63.2758,9999,0,1.00000omega,-0.023911 + -0.01153theta + 0.00307omega + -0.00629theta^2 + 0.00873theta omega + -0.19604omega^2 + -0.02206theta^3 + -0.00063theta^2 omega + -0.00090theta omega^2 + -0.01258omega^3,-0.030485*omega**3 - 7.3e-5*omega**2*theta - 0.054359*omega**2 - 2.0e-6*omega*theta**2 + 0.000146*omega*theta - 0.002036*omega - 2.0e-6*theta**3 + 0.000109*theta**2 - 0.002013*theta + 0.012373,2.760620e-04,1.341353e-05
56556,2025-03-09 02:00:00,0.005536,0.011294,0.008894,0.214284,17.469053,12.353415,81.7243,7553,0,1.00000omega,0.011881 + -0.06941theta + -0.04282omega + -0.06933theta^2 + 0.00982theta omega + 0.10740omega^2 + -0.00217theta^3 + -0.00038theta^2 omega + -0.00043theta omega^2 + -0.01302omega^3,-0.023305*omega**3 - 2.6e-5*omega**2*theta + 0.025997*omega**2 - 0.e-6*omega*theta**2 + 6.6e-5*omega*theta - 0.000755*omega - 2.3e-5*theta**2 - 0.000461*theta - 0.002368,4.532673e-04,2.785784e-05
56557,2025-03-09 02:05:00,0.011971,0.037868,0.028083,0.040730,1.312935,0.928832,2959.5103,9999,0,1.00000omega,0.048961 + -0.00025theta + -0.01449omega + -0.00034theta^2 + 0.00063theta omega + 0.00528omega^2 + -0.00005theta^3 + 0.00008theta^2 omega + -0.00009theta omega^2 + -0.00042omega^3,-0.005715*omega**3 - 4.1e-5*omega**2*theta + 0.002339*omega**2 + 1.0e-6*omega*theta**2 + 8.6e-5*omega*theta + 0.001014*omega - 3.0e-6*theta**2 - 8.3e-5*theta - 0.000821,3.483710e-04,4.411683e-06
56558,2025-03-09 02:10:00,0.006546,0.006985,0.006769,0.146793,5.876587,4.156670,167.5013,8426,0,1.00000omega,-0.574951 + -0.36326theta + 0.32600omega + 0.06416theta^2 + -0.04369theta omega + 0.37213omega^2 + -0.02142theta^3 + 0.00041theta^2 omega + 0.00209theta omega^2 + -0.23506omega^3,-0.615577*omega**3 + 0.000182*omega**2*theta + 0.112919*omega**2 + 1.0e-6*omega*theta**2 - 0.000391*omega*theta + 0.004176*omega - 2.0e-6*theta**3 - 8.0e-5*theta**2 - 0.00137*theta - 0.012121,1.799842e-04,2.270674e-05
56559,2025-03-09 02:15:00,0.007123,0.035030,0.025277,nan,nan,nan,192.3878,9999,0,1.00000omega,-0.010441 + -0.00082theta + 0.14814omega + -0.00013theta^2 + -0.00522theta omega + -0.01775omega^2 + -0.00911theta^3 + 0.00127theta^2 omega + 0.01726theta omega^2 + 0.03132omega^3,0.077994*omega**3 + 0.001433*omega**2*theta + 0.019745*omega**2 + 4.0e-6*omega*theta**2 + 7.2e-5*omega*theta + 0.005126*omega - 0.e-6*theta**3 - 4.4e-5*theta**2 - 0.000761*theta - 0.004458,7.234003e-04,1.394093e-05
56560,2025-03-09 02:20:00,nan,nan,nan,nan,nan,nan,346.4884,2500,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56561,2025-03-09 02:25:00,nan,nan,nan,nan,nan,nan,19125.7578,886,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56562,2025-03-09 02:30:00,0.005140,0.005675,0.005414,nan,nan,nan,93.8745,7995,0,1.00000omega,0.004031 + -0.04142theta + 0.09442omega + -0.00645theta^2 + -0.02765theta omega + -0.02839omega^2 + -0.03877theta^3 + 0.00688theta^2 omega + 0.00178theta omega^2 + 0.03164omega^3,0.07565*omega**3 + 0.000142*omega**2*theta - 0.006336*omega**2 + 1.8e-5*omega*theta**2 + 0.000172*omega*theta + 0.002628*omega - 3.0e-6*theta**3 - 0.000124*theta**2 - 0.001536*theta - 0.006499,2.476521e-04,2.309767e-05
56563,2025-03-09 02:35:00,0.006214,0.019216,0.014281,nan,nan,nan,77.5564,8104,0,1.00000omega,-0.634141 + -0.71265theta + 0.13570omega + 0.25973theta^2 + -0.18107theta omega + 0.01301omega^2 + -0.07303theta^3 + 0.01117theta^2 omega + 0.29260theta omega^2 + 0.14397omega^3,0.200709*omega**3 + 0.013597*omega**2*theta + 0.197377*omega**2 + 1.7e-5*omega*theta**2 - 0.000806*omega*theta - 0.010552*omega - 4.0e-6*theta**3 - 0.0001*theta**2 - 0.001328*theta - 0.01291,3.905972e-04,2.805285e-05
56564,2025-03-09 02:40:00,0.006625,0.024565,0.017991,0.215353,11.079697,7.836009,54.7003,9999,0,1.00000omega,-0.000781 + -0.16152theta + -0.02087omega + 0.10636theta^2 + -0.09478theta omega + -0.14753omega^2 + -0.00226theta^3 + 0.01053theta^2 omega + -0.04411theta omega^2 + -0.00235omega^3,-0.002056*omega**3 - 0.001287*omega**2*theta - 0.047715*omega**2 + 1.0e-5*omega*theta**2 - 0.000181*omega*theta - 0.007003*omega + 1.6e-5*theta**2 + 0.00046*theta + 0.002644,7.778407e-04,2.808802e-05
56565,2025-03-09 02:45:00,0.004668,0.007029,0.005967,0.050284,0.996193,0.705312,68.4499,8979,0,1.00000omega,1.680871 + -1.37630theta + -0.10094omega + -0.96482theta^2 + 0.01785theta omega + -0.00406omega^2 + -0.04151theta^3 + -0.09286theta^2 omega + -0.00297theta omega^2 + -0.09662omega^3,-0.211324*omega**3 - 0.000217*omega**2*theta + 0.001163*omega**2 - 0.000226*omega*theta**2 + 0.004869*omega*theta - 0.029603*omega - 3.0e-6*theta**3 - 0.000184*theta**2 + 0.003412*theta - 0.004816,2.856172e-04,1.354242e-05
56566,2025-03-09 02:50:00,0.007649,0.028754,0.021039,0.074158,1.826609,1.292672,94.8585,9186,5,1.00000omega,-0.021571 + -0.07423theta + -0.08861omega + -0.01355theta^2 + 0.06236theta omega + 0.33297omega^2 + -0.12072theta^3 + 0.00441theta^2 omega + -0.01532theta omega^2 + -0.06135omega^3,-0.067963*omega**3 - 0.000566*omega**2*theta + 0.063045*omega**2 + 5.0e-6*omega*theta**2 + 0.000417*omega*theta - 0.002275*omega - 5.0e-6*theta**3 - 2.8e-5*theta**2 - 0.000133*theta - 0.000292,nan,nan
56567,2025-03-09 02:55:00,0.005970,0.016395,0.012338,0.113024,5.306304,3.752974,117.6545,9999,0,1.00000omega,-0.000901 + -0.01291theta + 0.03078omega + -0.01248theta^2 + 0.00080theta omega + 0.00192omega^2 + -0.00006theta^3 + 0.00057theta^2 omega + 0.00066theta omega^2 + 0.00207omega^3,0.004508*omega**3 + 4.8e-5*omega**2*theta + 0.000918*omega**2 + 1.0e-6*omega*theta**2 + 3.0e-5*omega*theta + 0.001182*omega - 4.0e-6*theta**2 - 7.8e-5*theta - 0.000387,5.025917e-04,2.355694e-05
56568,2025-03-09 03:00:00,nan,nan,nan,nan,nan,nan,12231.8457,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56569,2025-03-09 03:05:00,0.005761,0.010983,0.008770,0.276403,8.710819,6.162579,64.9091,8607,1,1.00000omega,0.060681 + -0.70332theta + -0.00969omega + 0.07698theta^2 + -0.05666theta omega + -0.03646omega^2 + -0.00687theta^3 + 0.19295theta^2 omega + 0.02156theta omega^2 + -0.00753omega^3,-0.010318*omega**3 + 0.000985*omega**2*theta - 0.003008*omega**2 + 0.000294*omega*theta**2 + 0.002451*omega*theta + 0.00465*omega + 1.3e-5*theta**2 - 0.000629*theta - 0.00309,3.178024e-05,3.197353e-05
56570,2025-03-09 03:10:00,0.008050,0.044291,0.031831,0.085336,3.990103,2.822074,218.3233,9999,0,1.00000omega,0.015731 + -0.06562theta + -0.04395omega + -0.01847theta^2 + -0.00156theta omega + 0.02344omega^2 + -0.00104theta^3 + -0.00597theta^2 omega + 0.00035theta omega^2 + -0.00356omega^3,-0.007781*omega**3 + 2.5e-5*omega**2*theta + 0.006916*omega**2 - 1.4e-5*omega*theta**2 - 0.000685*omega*theta - 0.009546*omega - 1.1e-5*theta**2 - 0.000464*theta - 0.005627,1.281248e-03,2.120125e-05
56571,2025-03-09 03:15:00,0.007187,0.028506,0.020787,0.174939,16.750344,11.844928,144.2728,9999,0,1.00000omega,-0.020121 + -0.02305theta + -0.00503omega + -0.01434theta^2 + 0.00203theta omega + 0.01594omega^2 + -0.00249theta^3 + 0.00112theta^2 omega + -0.00277theta omega^2 + -0.00526omega^3,-0.009712*omega**3 - 0.00017*omega**2*theta + 0.00193*omega**2 + 2.0e-6*omega*theta**2 + 7.1e-5*omega*theta + 0.000356*omega - 1.0e-5*theta**2 - 0.000192*theta - 0.001237,6.353924e-04,2.160720e-05
56572,2025-03-09 03:20:00,nan,nan,nan,nan,nan,nan,5790.8301,5800,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56573,2025-03-09 03:25:00,nan,nan,nan,nan,nan,nan,25677.4316,1043,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56574,2025-03-09 03:30:00,0.005331,0.007043,0.006246,0.123815,3.637348,2.573483,76.2698,5828,0,1.00000omega,-0.010271 + -0.34525theta + -0.11436omega + 0.09555theta^2 + -0.06614theta omega + -0.07643omega^2 + -0.05687theta^3 + 0.00707theta^2 omega + -0.12067theta omega^2 + -0.09541omega^3,-0.181193*omega**3 - 0.007639*omega**2*theta - 0.033369*omega**2 + 1.5e-5*omega*theta**2 - 0.000499*omega*theta - 0.004788*omega - 4.0e-6*theta**3 + 5.0e-6*theta**2 - 0.000326*theta - 0.000689,3.545909e-04,2.324310e-05
56575,2025-03-09 03:35:00,0.005699,0.007802,0.006832,0.166854,5.009239,3.544031,64.7935,7227,0,1.00000omega,0.183071 + -0.40381theta + 0.08453omega + -0.62632theta^2 + -0.73846theta omega + 0.34975omega^2 + -0.28290theta^3 + -0.24635theta^2 omega + -0.03520theta omega^2 + 0.26725omega^3,0.363149*omega**3 - 0.001594*omega**2*theta + 0.075913*omega**2 - 0.000372*omega*theta**2 - 0.004549*omega*theta + 0.007353*omega - 1.4e-5*theta**3 - 0.000109*theta**2 - 0.000211*theta + 0.001256,3.733888e-04,3.214648e-05
56576,2025-03-09 03:40:00,0.006550,0.009248,0.008014,0.152155,3.556892,2.517402,88.5183,6286,0,1.00000omega,0.152951 + -1.15515theta + 0.01771omega + 0.00160theta^2 + -0.02046theta omega + 0.08955omega^2 + -0.09470theta^3 + -0.44707theta^2 omega + 0.03152theta omega^2 + 0.01627omega^3,0.022817*omega**3 + 0.001473*omega**2*theta + 0.001755*omega**2 - 0.000697*omega*theta**2 + 0.016501*omega*theta - 0.097112*omega - 5.0e-6*theta**3 + 0.000177*theta**2 - 0.0034*theta + 0.024569,4.695827e-04,3.272603e-05
56577,2025-03-09 03:45:00,0.006769,0.005993,0.006393,0.442247,7.146289,5.062856,104.8876,5192,1,1.00000omega,-0.015991 + -1.69985theta + 0.01937omega + -0.24663theta^2 + 0.14394theta omega + -0.19246omega^2 + -0.34311theta^3 + 0.51607theta^2 omega + -0.20357theta omega^2 + -0.03040omega^3,-0.047674*omega**3 - 0.010641*omega**2*theta - 0.042831*omega**2 + 0.000899*omega*theta**2 + 0.000899*omega*theta + 0.000536*omega - 2.0e-5*theta**3 - 5.6e-5*theta**2 - 0.001876*theta + 0.00013,2.447851e-04,2.432453e-05
56578,2025-03-09 03:50:00,0.005538,0.022853,0.016627,0.180889,13.038828,9.220731,44.1879,9309,0,1.00000omega,-0.018491 + -0.00230theta + 0.04676omega + 0.06936theta^2 + 0.00200theta omega + -0.01011omega^2 + -0.01639theta^3 + -0.01655theta^2 omega + 0.00162theta omega^2 + -0.01049omega^3,-0.010723*omega**3 + 5.5e-5*omega**2*theta - 0.002303*omega**2 - 1.9e-5*omega*theta**2 + 0.00031*omega*theta + 0.000282*omega - 0.e-6*theta**3 + 2.9e-5*theta**2 - 0.000345*theta + 0.00111,5.238071e-04,2.674459e-05
56579,2025-03-09 03:55:00,0.005881,0.027780,0.020079,nan,nan,nan,94.3825,9999,0,1.00000omega,-0.337781 + -0.27536theta + 0.31548omega + 0.00344theta^2 + -0.01055theta omega + -0.02032omega^2 + -0.01402theta^3 + -0.00806theta^2 omega + 0.06922theta omega^2 + 0.00119omega^3,0.002145*omega**3 + 0.004159*omega**2*theta - 0.06369*omega**2 - 1.6e-5*omega*theta**2 + 0.00037*omega*theta + 0.008517*omega - 0.e-6*theta**3 + 4.1e-5*theta**2 - 0.000892*theta + 0.005606,4.860819e-04,2.194762e-05
56580,2025-03-09 04:00:00,nan,nan,nan,nan,nan,nan,382082.1250,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56581,2025-03-09 04:05:00,0.005246,0.005871,0.005567,0.139536,3.119789,2.208229,90.7344,5002,0,1.00000omega,-0.012891 + -0.47879theta + 0.02067omega + 0.26583theta^2 + -0.09708theta omega + -0.03598omega^2 + -0.69943theta^3 + -0.03091theta^2 omega + -0.27517theta omega^2 + -0.11683omega^3,-0.264043*omega**3 - 0.02073*omega**2*theta + 0.05235*omega**2 - 7.8e-5*omega*theta**2 - 0.000422*omega*theta + 0.002656*omega - 5.9e-5*theta**3 + 0.000608*theta**2 - 0.002601*theta + 0.003859,1.541495e-04,1.837031e-05
56582,2025-03-09 04:10:00,0.004917,0.008778,0.007114,0.386496,19.360673,13.692790,104.9895,9999,0,1.00000omega,0.088471 + 0.01587theta + 0.02036omega + 0.00080theta^2 + 0.06232theta omega + -0.01273omega^2 + -0.02211theta^3 + 0.00983theta^2 omega + 0.00108theta omega^2 + 0.00564omega^3,0.016293*omega**3 + 0.000104*omega**2*theta - 0.002449*omega**2 + 3.2e-5*omega*theta**2 + 0.001555*omega*theta + 0.016555*omega - 2.0e-6*theta**3 - 0.000102*theta**2 - 0.001453*theta - 0.006484,3.524727e-04,2.126164e-05
56583,2025-03-09 04:15:00,0.005184,0.021007,0.015300,0.132923,5.666385,4.007842,72.0316,8991,0,1.00000omega,-0.009381 + -0.00165theta + -0.07543omega + -0.00678theta^2 + -0.05961theta omega + -0.00518omega^2 + -0.00828theta^3 + 0.01166theta^2 omega + -0.00544theta omega^2 + -0.01131omega^3,-0.020477*omega**3 - 0.000328*omega**2*theta + 0.005203*omega**2 + 2.3e-5*omega*theta**2 - 0.001413*omega*theta + 0.016237*omega - 0.e-6*theta**3 + 3.1e-5*theta**2 - 0.000577*theta + 0.003533,4.226829e-04,2.828985e-05
56584,2025-03-09 04:20:00,0.005229,0.007652,0.006554,0.118451,4.096992,2.898221,125.9365,8876,0,1.00000omega,-0.136851 + -0.03593theta + -0.41192omega + 0.05410theta^2 + -0.00210theta omega + -0.06252omega^2 + -0.01911theta^3 + -0.00625theta^2 omega + 0.00071theta omega^2 + 0.00440omega^3,0.013757*omega**3 + 7.4e-5*omega**2*theta - 0.021334*omega**2 - 2.2e-5*omega*theta**2 + 0.000653*omega*theta - 0.018635*omega - 2.0e-6*theta**3 + 0.000123*theta**2 - 0.002251*theta + 0.013182,2.596006e-04,1.670431e-05
56585,2025-03-09 04:25:00,nan,nan,nan,nan,nan,nan,382.5668,7730,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56586,2025-03-09 04:30:00,0.007183,0.025262,0.018571,0.103113,3.189180,2.256269,226.9859,9999,0,1.00000omega,0.021411 + -0.00289theta + -0.00452omega + -0.00003theta^2 + -0.00232theta omega + -0.00867omega^2 + -0.00006theta^3 + 0.00013theta^2 omega + -0.00249theta omega^2 + -0.00362omega^3,-0.01053*omega**3 - 0.000241*omega**2*theta + 0.003713*omega**2 - 4.6e-5*omega*theta + 0.000785*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 0.000276,5.150758e-04,1.828332e-05
56587,2025-03-09 04:35:00,nan,nan,nan,nan,nan,nan,18571.6328,1056,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
56588,2025-03-09 04:40:00,0.006269,0.035204,0.025284,0.172940,8.292937,5.865267,209.1548,9999,0,1.00000omega,-0.512631 + 0.01216theta + -0.17793omega + 0.10543theta^2 + 0.02134theta omega + -0.03118omega^2 + -0.01379theta^3 + -0.00210theta^2 omega + 0.00538theta omega^2 + 0.00497omega^3,0.016993*omega**3 + 0.000613*omega**2*theta - 0.019725*omega**2 - 8.0e-6*omega*theta**2 + 0.00048*omega*theta - 0.011329*omega - 2.0e-6*theta**3 + 0.000118*theta**2 - 0.002352*theta + 0.012908,6.834429e-04,1.717036e-05
56589,2025-03-09 04:45:00,0.005723,0.016358,0.012254,0.176710,9.450553,6.683719,65.6833,9999,0,1.00000omega,0.215971 + -0.15215theta + -0.00850omega + -0.55541theta^2 + -0.37921theta omega + 0.70892omega^2 + -0.13406theta^3 + -0.03923theta^2 omega + 0.06056theta omega^2 + 0.01525omega^3,0.020945*omega**3 + 0.002773*omega**2*theta + 0.158113*omega**2 - 6.0e-5*omega*theta**2 - 0.002982*omega*theta - 0.006874*omega - 7.0e-6*theta**3 - 0.000179*theta**2 - 0.000891*theta - 6.5e-5,5.321440e-04,2.909345e-05
56590,2025-03-09 04:50:00,0.005047,0.009125,0.007373,0.094611,1.963077,1.389716,43.4505,8953,0,1.00000omega,-0.005651 + -0.28372theta + -0.28025omega + -0.00256theta^2 + -0.01982theta omega + 0.04610omega^2 + -0.00003theta^3 + 0.00043theta^2 omega + -0.01786theta omega^2 + -0.01259omega^3,-0.015531*omega**3 - 0.000734*omega**2*theta - 0.003758*omega**2 + 1.0e-6*omega*theta**2 - 0.000113*omega*theta - 0.011545*omega - 0.e-6*theta**2 - 0.000337*theta - 0.005848,2.283840e-04,2.342001e-05
56591,2025-03-09 04:55:00,0.005163,0.008482,0.007021,0.205651,9.853807,6.969211,66.5126,7372,1,1.00000omega,-0.025741 + -0.05911theta + 0.00666omega + 0.03590theta^2 + 0.13965theta omega + -0.02590omega^2 + -0.13202theta^3 + -0.03488theta^2 omega + -0.07675theta omega^2 + 0.03219omega^3,0.055578*omega**3 - 0.004417*omega**2*theta - 0.042292*omega**2 - 6.7e-5*omega*theta**2 + 2.4e-5*omega*theta + 0.004879*omega - 8.0e-6*theta**3 - 0.000197*theta**2 - 0.001599*theta - 0.004617,1.877406e-04,2.869266e-05
