Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
5950,2024-09-04 18:45:00,0.004689,0.003953,0.004337,nan,nan,nan,200.0732,5262,0,1.00000omega,-0.033971 + -0.61231theta + 0.03264omega + -0.16218theta^2 + -0.43306theta omega + -0.09352omega^2 + -0.16194theta^3 + 0.20538theta^2 omega + 0.03576theta omega^2 + 0.02882omega^3,0.171694*omega**3 + 0.007101*omega**2*theta - 0.031106*omega**2 + 0.001359*omega*theta**2 - 0.002386*omega*theta - 0.005475*omega - 3.6e-5*theta**3 - 0.00024*theta**2 - 0.001157*theta - 0.001393,2.572688e-04,1.638384e-05
5951,2024-09-04 18:50:00,0.005501,0.031582,0.022668,0.059642,2.910574,2.058519,246.0861,9999,0,1.00000omega,-0.022481 + -0.03379theta + -0.02988omega + -0.00154theta^2 + -0.01815theta omega + -0.00678omega^2 + -0.00222theta^3 + 0.00059theta^2 omega + 0.00361theta omega^2 + -0.02067omega^3,-0.107411*omega**3 + 0.000625*omega**2*theta - 0.01201*omega**2 + 3.0e-6*omega*theta**2 - 0.000352*omega*theta + 0.00344*omega + 1.8e-5*theta**2 - 0.000293*theta + 0.001694,5.197932e-04,1.073028e-05
5952,2024-09-04 18:55:00,0.004405,0.006299,0.005435,0.101708,3.827834,2.707642,97.8972,7174,0,1.00000omega,0.096781 + -0.44687theta + -0.00358omega + 0.08033theta^2 + -0.05587theta omega + -0.03148omega^2 + -0.04431theta^3 + -0.00020theta^2 omega + 0.08832theta omega^2 + -0.04205omega^3,-0.140809*omega**3 + 0.009858*omega**2*theta + 0.08282*omega**2 - 0.e-6*omega*theta**2 - 0.000636*omega*theta - 0.006077*omega - 5.0e-6*theta**3 - 0.000126*theta**2 - 0.00141*theta - 0.00637,2.601861e-04,1.707871e-05
5953,2024-09-04 19:00:00,0.005640,0.006369,0.006016,0.081543,4.168196,2.947923,240.7696,9908,0,1.00000omega,-0.037441 + -0.04122theta + -0.03264omega + -0.00977theta^2 + -0.01400theta omega + -0.10271omega^2 + -0.00932theta^3 + 0.00039theta^2 omega + 0.00446theta omega^2 + -0.12156omega^3,-0.612993*omega**3 + 0.00075*omega**2*theta - 0.052275*omega**2 + 2.0e-6*omega*theta**2 - 0.000251*omega*theta + 0.001908*omega - 2.0e-6*theta**3 + 6.6e-5*theta**2 - 0.000885*theta + 0.00404,1.155249e-04,1.355986e-05
5954,2024-09-04 19:05:00,0.005276,0.010254,0.008154,0.097791,10.327299,7.302830,508.3180,9999,0,1.00000omega,0.136881 + -0.00341theta + -0.31100omega + -0.00405theta^2 + 0.00062theta omega + 0.08279omega^2 + -0.00011theta^3 + 0.00219theta^2 omega + -0.00001theta omega^2 + -0.02220omega^3,-0.268134*omega**3 - 4.0e-6*omega**2*theta + 0.052471*omega**2 + 2.9e-5*omega*theta**2 + 0.000895*omega*theta - 0.003547*omega - 5.0e-6*theta**2 - 0.000123*theta - 0.000627,1.310209e-04,8.122569e-06
5955,2024-09-04 19:10:00,0.004527,0.006613,0.005667,nan,nan,nan,176.1845,6056,0,1.00000omega,0.382001 + -0.21723theta + 0.21948omega + -0.05228theta^2 + -0.27077theta omega + 0.31395omega^2 + -0.33298theta^3 + 0.01397theta^2 omega + 0.02208theta omega^2 + 0.09365omega^3,0.54361*omega**3 + 0.004272*omega**2*theta + 0.158384*omega**2 + 9.0e-5*omega*theta**2 - 0.003115*omega*theta - 0.009503*omega - 7.2e-5*theta**3 - 0.001045*theta**2 - 0.005326*theta - 0.00842,1.130771e-04,1.039519e-05
5956,2024-09-04 19:15:00,0.004119,0.004529,0.004329,0.071205,3.368958,2.382745,112.0087,7226,0,1.00000omega,0.184161 + -0.26431theta + 0.09329omega + 0.04244theta^2 + 0.02746theta omega + 0.00030omega^2 + -0.00261theta^3 + 0.01400theta^2 omega + 0.01341theta omega^2 + 0.00836omega^3,0.037445*omega**3 + 0.002002*omega**2*theta + 0.007784*omega**2 + 7.0e-5*omega*theta**2 + 0.000887*omega*theta + 0.005486*omega + 1.3e-5*theta**2 - 0.000173*theta - 0.000352,1.792744e-04,9.785318e-06
5957,2024-09-04 19:20:00,0.004473,0.006277,0.005450,0.220147,7.500377,5.305851,317.0361,9729,0,1.00000omega,0.965651 + -0.00276theta + 0.12465omega + -0.04777theta^2 + 0.00424theta omega + 0.00799omega^2 + -0.00011theta^3 + -0.00088theta^2 omega + 0.00061theta omega^2 + -0.00029omega^3,-0.003096*omega**3 + 0.000217*omega**2*theta + 0.00155*omega**2 - 1.0e-5*omega*theta**2 + 0.000394*omega*theta + 0.000614*omega - 3.0e-5*theta**2 + 0.000907*theta - 0.004967,9.051277e-05,5.602908e-06
5958,2024-09-04 19:25:00,0.004815,0.012246,0.009304,0.071508,4.109664,2.906411,358.8480,7514,0,1.00000omega,-0.132401 + -0.02636theta + -0.06964omega + 0.00092theta^2 + -0.01224theta omega + -0.01829omega^2 + -0.00031theta^3 + -0.00053theta^2 omega + -0.00146theta omega^2 + -0.00269omega^3,-0.027377*omega**3 - 0.000495*omega**2*theta - 0.004851*omega**2 - 6.0e-6*omega*theta**2 - 9.7e-5*omega*theta - 0.00036*omega + 5.0e-6*theta**2 - 9.1e-5*theta + 0.00036,1.649197e-04,1.119807e-05
5959,2024-09-04 19:30:00,nan,nan,nan,nan,nan,nan,1954.2102,1439,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
5960,2024-09-04 19:35:00,0.004665,0.020062,0.014564,0.087978,5.006044,3.540354,95.6158,9999,0,1.00000omega,0.011641 + -0.02139theta + 0.00070omega + 0.02112theta^2 + -0.00606theta omega + -0.00948omega^2 + -0.00040theta^3 + 0.00176theta^2 omega + 0.00301theta omega^2 + 0.00133omega^3,0.003912*omega**3 + 0.000295*omega**2*theta + 0.00171*omega**2 + 6.0e-6*omega*theta**2 + 0.000119*omega*theta + 0.000466*omega + 5.0e-6*theta**2 + 0.000176*theta + 0.001338,3.644921e-04,9.727672e-06
5961,2024-09-04 19:40:00,0.005118,0.010370,0.008177,0.060302,7.003950,4.952724,366.2452,9999,0,1.00000omega,-0.257631 + -0.02466theta + -0.10706omega + -0.00106theta^2 + -0.01247theta omega + -0.03213omega^2 + -0.00078theta^3 + -0.00054theta^2 omega + -0.00073theta omega^2 + -0.03608omega^3,-0.333103*omega**3 - 0.000225*omega**2*theta - 0.014745*omega**2 - 6.0e-6*omega*theta**2 - 7.9e-5*omega*theta - 0.001449*omega + 1.0e-5*theta**2 - 0.00016*theta + 0.000423,1.714638e-04,9.075132e-06
5962,2024-09-04 19:45:00,0.004226,0.007915,0.006345,0.094695,4.478904,3.167771,83.7696,9999,0,1.00000omega,-0.056111 + -0.48515theta + 0.04929omega + -0.15161theta^2 + -0.01558theta omega + -0.01187omega^2 + -0.01347theta^3 + 0.00613theta^2 omega + 0.01427theta omega^2 + 0.01498omega^3,0.047147*omega**3 + 0.001497*omega**2*theta - 0.006635*omega**2 + 2.1e-5*omega*theta**2 - 0.000248*omega*theta + 0.002031*omega - 2.0e-6*theta**3 - 4.6e-5*theta**2 - 0.000352*theta + 0.000633,1.776680e-04,1.482354e-05
5963,2024-09-04 19:50:00,0.005792,0.020676,0.015183,nan,nan,nan,255.6539,9999,1,1.00000omega,-0.013031 + -0.15450theta + -0.04502omega + 0.03989theta^2 + 0.02627theta omega + -0.28571omega^2 + -0.00095theta^3 + -0.00502theta^2 omega + 0.01017theta omega^2 + 0.02550omega^3,0.127221*omega**3 + 0.001691*omega**2*theta - 0.085786*omega**2 - 2.8e-5*omega*theta**2 - 0.000654*omega*theta - 0.004198*omega + 9.0e-6*theta**2 + 0.000311*theta + 0.001759,2.690910e-04,1.298763e-05
5964,2024-09-04 19:55:00,0.004289,0.007217,0.005936,0.051356,3.156080,2.231981,436.9812,9999,0,1.00000omega,-0.183491 + 0.01711theta + -0.01732omega + -0.05306theta^2 + -0.04970theta omega + 0.03434omega^2 + -0.00985theta^3 + -0.00020theta^2 omega + 0.01264theta omega^2 + -0.06970omega^3,-1.093827*omega**3 + 0.006612*omega**2*theta + 0.089804*omega**2 - 3.0e-6*omega*theta**2 - 0.001267*omega*theta - 0.012687*omega - 6.0e-6*theta**3 - 0.000211*theta**2 - 0.002477*theta - 0.009642,5.816051e-05,7.558504e-06
5965,2024-09-04 20:00:00,0.006872,0.041130,0.029486,0.070468,6.231884,4.406889,956.5974,9999,0,1.00000omega,-0.000531 + 0.00016theta + -0.01248omega + -0.00072theta^2 + -0.00047theta omega + 0.01167omega^2 + 0.00002theta^3 + 0.00025theta^2 omega + 0.00004theta omega^2 + -0.00563omega^3,-0.072824*omega**3 + 1.7e-5*omega**2*theta + 0.007977*omega**2 + 4.0e-6*omega*theta**2 + 0.00012*omega*theta + 0.000586*omega - 9.0e-6*theta - 0.000114,3.494321e-04,7.553322e-06
5966,2024-09-04 20:05:00,0.004434,0.007271,0.006022,0.129478,6.118459,4.327372,186.5993,9999,1,1.00000omega,0.045441 + -0.09958theta + -0.01841omega + 0.02015theta^2 + -0.01692theta omega + 0.02006omega^2 + -0.00513theta^3 + 0.00106theta^2 omega + 0.00487theta omega^2 + -0.01398omega^3,-0.088636*omega**3 + 0.001029*omega**2*theta + 0.02635*omega**2 + 7.0e-6*omega*theta**2 - 1.1e-5*omega*theta - 0.00286*omega - 1.0e-6*theta**3 - 5.0e-5*theta**2 - 0.000769*theta - 0.004433,1.296862e-04,8.961821e-06
5967,2024-09-04 20:10:00,0.004676,0.006250,0.005519,0.048435,0.797115,0.564685,181.0524,9006,0,1.00000omega,-0.009451 + -0.02662theta + -0.10695omega + -0.05469theta^2 + 0.00535theta omega + 0.01960omega^2 + -0.01401theta^3 + -0.03473theta^2 omega + 0.00304theta omega^2 + 0.00119omega^3,0.006595*omega**3 + 0.000562*omega**2*theta + 0.011303*omega**2 - 0.000214*omega*theta**2 - 0.002116*omega*theta - 0.008793*omega - 3.0e-6*theta**3 - 7.0e-5*theta**2 - 0.000524*theta - 0.00125,2.166367e-04,1.029057e-05
5968,2024-09-04 20:15:00,nan,nan,nan,nan,nan,nan,5761.6353,1431,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
5969,2024-09-04 20:20:00,nan,nan,nan,nan,nan,nan,14013.0557,927,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
5970,2024-09-04 20:25:00,0.004456,0.005851,0.005200,0.143787,6.039242,4.271599,200.2973,6333,0,1.00000omega,-0.043081 + -0.49996theta + 0.01882omega + -0.04447theta^2 + 0.00054theta omega + -0.06113omega^2 + -0.00068theta^3 + -0.00283theta^2 omega + -0.03785theta omega^2 + -0.01064omega^3,-0.071317*omega**3 - 0.008457*omega**2*theta - 0.055323*omega**2 - 2.1e-5*omega*theta**2 - 0.000123*omega*theta + 0.000448*omega - 2.5e-5*theta**2 - 0.000706*theta - 0.002071,2.165464e-04,1.043771e-05
5971,2024-09-04 20:30:00,0.004417,0.004878,0.004653,nan,nan,nan,306.1501,6786,0,1.00000omega,0.048191 + -0.12691theta + 0.10448omega + -0.02955theta^2 + -0.00993theta omega + 0.03771omega^2 + -0.18704theta^3 + 0.00927theta^2 omega + 0.04382theta omega^2 + 0.16171omega^3,1.677082*omega**3 + 0.015148*omega**2*theta + 0.011666*omega**2 + 0.000107*omega*theta**2 - 0.000343*omega*theta + 0.003669*omega - 7.2e-5*theta**3 + 0.00013*theta**2 - 0.000218*theta + 0.000204,3.731509e-05,1.040802e-05
5972,2024-09-04 20:35:00,0.016405,0.074082,0.053653,0.059536,1.660085,1.174612,4029.9900,9999,0,1.00000omega,-0.008741 + 0.00087theta + 0.01021omega + -0.00008theta^2 + 0.00092theta omega + -0.00334omega^2 + 0.00004theta^3 + 0.00038theta^2 omega + -0.00063theta omega^2 + 0.00002omega^3,0.000195*omega**3 - 0.000205*omega**2*theta - 0.004916*omega**2 + 4.0e-6*omega*theta**2 + 0.000139*omega*theta + 0.001486*omega + 1.0e-6*theta**2 + 9.0e-6*theta + 3.2e-5,1.822776e-04,3.793786e-06
5973,2024-09-04 20:40:00,nan,nan,nan,nan,nan,nan,22688.1406,1363,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
5974,2024-09-04 20:45:00,0.010363,0.046422,0.033633,0.065001,4.141763,2.929030,1011.7332,9999,0,1.00000omega,0.092651 + -0.02966theta + -0.01925omega + 0.00938theta^2 + -0.00097theta omega + -0.00377omega^2 + -0.00030theta^3 + -0.00126theta^2 omega + -0.00291theta omega^2 + -0.00109omega^3,-0.00669*omega**3 - 0.000595*omega**2*theta + 0.012636*omega**2 - 9.0e-6*omega*theta**2 + 0.000399*omega*theta - 0.005276*omega + 1.0e-5*theta**2 - 0.000379*theta + 0.00471,5.010173e-04,8.012981e-06
5975,2024-09-04 20:50:00,0.005541,0.015564,0.011682,0.049120,3.653753,2.583827,69.0094,9999,0,1.00000omega,0.086111 + -0.00094theta + -0.09440omega + -0.12508theta^2 + -0.07255theta omega + 0.14736omega^2 + -0.01566theta^3 + 0.03327theta^2 omega + 0.01970theta omega^2 + -0.08625omega^3,-0.136802*omega**3 + 0.001042*omega**2*theta + 0.02055*omega**2 + 5.9e-5*omega*theta**2 - 0.002057*omega*theta + 0.01358*omega - 0.e-6*theta**3 + 3.0e-6*theta**2 + 0.000365*theta - 0.002877,3.524145e-04,1.119055e-05
5976,2024-09-04 20:55:00,0.004877,0.009554,0.007585,nan,nan,nan,85.7639,9999,0,1.00000omega,0.085291 + -0.04755theta + 0.26759omega + 0.01761theta^2 + 0.02098theta omega + 0.11477omega^2 + -0.05174theta^3 + -0.00359theta^2 omega + 0.00054theta omega^2 + 0.01616omega^3,0.039496*omega**3 + 4.4e-5*omega**2*theta + 0.032667*omega**2 - 1.0e-5*omega*theta**2 + 0.00024*omega*theta + 0.008463*omega - 5.0e-6*theta**3 + 3.5e-5*theta**2 - 0.000137*theta + 0.000508,2.069125e-04,1.565874e-05
5977,2024-09-04 21:00:00,0.020962,0.195031,0.138702,0.091953,4.928306,3.485445,1040.5983,9999,0,1.00000omega,0.047741 + -0.01990theta + -0.00384omega + 0.00832theta^2 + 0.02940theta omega + -0.00189omega^2 + -0.00007theta^3 + -0.00512theta^2 omega + -0.05890theta omega^2 + 0.00587omega^3,0.008496*omega**3 - 0.002842*omega**2*theta - 0.102503*omega**2 - 8.0e-6*omega*theta**2 - 0.000376*omega*theta - 0.003022*omega + 2.0e-6*theta**2 + 0.000109*theta + 0.001894,8.211983e-04,1.025646e-05
5978,2024-09-04 21:05:00,0.004691,0.005224,0.004965,0.131467,6.012026,4.252161,99.3976,7963,1,1.00000omega,-0.099301 + -0.00565theta + -0.00353omega + 0.07108theta^2 + 0.02717theta omega + -0.07566omega^2 + -0.23282theta^3 + 0.01769theta^2 omega + 0.02735theta omega^2 + 0.00996omega^3,0.030586*omega**3 + 0.0028*omega**2*theta - 0.038573*omega**2 + 6.0e-5*omega*theta**2 - 0.00033*omega*theta - 1.5e-5*omega - 2.6e-5*theta**3 + 0.000433*theta**2 - 0.002357*theta + 0.00393,2.054296e-04,1.333003e-05
5979,2024-09-04 21:10:00,0.006052,0.034007,0.024425,0.054508,4.554335,3.220632,291.2948,9999,0,1.00000omega,-0.012341 + -0.07644theta + -0.03554omega + 0.01774theta^2 + -0.00195theta omega + 0.00218omega^2 + -0.00077theta^3 + -0.00018theta^2 omega + -0.00170theta omega^2 + 0.00121omega^3,0.006182*omega**3 - 0.00029*omega**2*theta + 0.00495*omega**2 - 1.0e-6*omega*theta**2 + 2.0e-6*omega*theta - 0.001009*omega + 1.4e-5*theta**2 - 0.000398*theta + 0.003146,5.246523e-04,1.060790e-05
5980,2024-09-04 21:15:00,0.005445,0.031083,0.022314,0.066821,2.390839,1.691238,219.7586,9999,0,1.00000omega,0.022551 + -0.00895theta + -0.00001omega + -0.00185theta^2 + -0.00191theta omega + -0.14099omega^2 + -0.00230theta^3 + 0.00031theta^2 omega + -0.00960theta omega^2 + -0.00911omega^3,-0.043827*omega**3 - 0.001539*omega**2*theta - 0.031833*omega**2 + 2.0e-6*omega*theta**2 - 7.9e-5*omega*theta + 0.000832*omega + 1.9e-5*theta**2 - 0.000298*theta + 0.001689,3.765984e-04,8.049017e-06
5981,2024-09-04 21:20:00,0.005656,0.043320,0.030892,0.041382,1.683054,1.190459,88.1545,9999,0,1.00000omega,-0.045971 + -0.01367theta + 0.00268omega + -0.00065theta^2 + 0.11566theta omega + -0.03055omega^2 + -0.00510theta^3 + -0.02969theta^2 omega + 0.01003theta omega^2 + 0.01515omega^3,0.026788*omega**3 + 0.000591*omega**2*theta + 0.003763*omega**2 - 5.8e-5*omega*theta**2 - 0.00127*omega*theta - 0.003071*omega - 1.9e-5*theta**2 - 0.00038*theta - 0.002819,9.450737e-04,1.339844e-05
5982,2024-09-04 21:25:00,0.004745,0.009347,0.007412,0.081746,8.050121,5.692588,122.8967,9999,1,1.00000omega,-0.017371 + -0.05120theta + -0.00293omega + -0.00726theta^2 + 0.00164theta omega + 0.00285omega^2 + 0.00003theta^3 + -0.00066theta^2 omega + -0.00694theta omega^2 + 0.00273omega^3,0.010135*omega**3 - 0.000859*omega**2*theta - 0.000491*omega**2 - 3.0e-6*omega*theta**2 + 1.0e-5*omega*theta - 7.2e-5*omega - 3.0e-6*theta**2 - 6.7e-5*theta - 0.000162,1.227054e-04,1.108377e-05
5983,2024-09-04 21:30:00,0.005363,0.029183,0.020981,0.050045,2.591690,1.832943,810.5333,9999,0,1.00000omega,-0.022871 + 0.00306theta + -0.00425omega + 0.00073theta^2 + 0.00137theta omega + 0.00503omega^2 + -0.00000theta^3 + -0.00055theta^2 omega + -0.00013theta omega^2 + -0.00149omega^3,-0.026977*omega**3 - 7.8e-5*omega**2*theta + 0.002441*omega**2 - 1.1e-5*omega*theta**2 - 0.000378*omega*theta - 0.003344*omega + 1.0e-6*theta**2 + 2.7e-5*theta + 0.000251,2.771892e-04,5.689428e-06
5984,2024-09-04 21:35:00,0.006142,0.018670,0.013898,0.095019,2.816479,1.992684,570.4633,9999,2,1.00000omega,-0.288401 + -0.00565theta + 0.04060omega + 0.01851theta^2 + -0.00348theta omega + 0.00677omega^2 + -0.00179theta^3 + 0.00050theta^2 omega + 0.00068theta omega^2 + -0.00085omega^3,-0.008439*omega**3 + 0.000225*omega**2*theta + 0.007599*omega**2 + 6.0e-6*omega*theta**2 + 0.000115*omega*theta + 0.00175*omega - 0.e-6*theta**3 - 2.1e-5*theta**2 - 0.000152*theta - 0.00039,2.060425e-04,8.324743e-06
5985,2024-09-04 21:40:00,0.004488,0.021128,0.015273,nan,nan,nan,249.7275,9999,0,1.00000omega,-0.008151 + -0.04898theta + 0.00386omega + -0.01574theta^2 + 0.00106theta omega + -0.00625omega^2 + -0.00017theta^3 + 0.00021theta^2 omega + 0.00088theta omega^2 + 0.00297omega^3,0.023817*omega**3 + 0.000235*omega**2*theta + 5.7e-5*omega**2 + 2.0e-6*omega*theta**2 + 7.1e-5*omega*theta + 0.00075*omega - 1.1e-5*theta**2 - 0.000337*theta - 0.002683,2.080517e-04,8.586105e-06
5986,2024-09-04 21:45:00,nan,nan,nan,nan,nan,nan,34832.7852,1367,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
5987,2024-09-04 21:50:00,0.004530,0.005607,0.005097,0.112789,4.997852,3.534915,122.7840,7337,1,1.00000omega,-0.215901 + -0.78723theta + -0.25003omega + -0.34333theta^2 + -0.03203theta omega + 0.26015omega^2 + -0.05145theta^3 + -0.00890theta^2 omega + 0.02902theta omega^2 + 0.00283omega^3,0.01151*omega**3 + 0.003934*omega**2*theta + 0.121487*omega**2 - 4.0e-5*omega*theta**2 - 0.000919*omega*theta - 0.012618*omega - 8.0e-6*theta**3 - 0.000292*theta**2 - 0.003702*theta - 0.014517,4.728041e-05,1.520139e-05
5988,2024-09-04 21:55:00,0.004558,0.005086,0.004829,0.121652,3.565913,2.522948,136.8814,5050,0,1.00000omega,0.352251 + -1.18775theta + -0.12010omega + 0.03866theta^2 + 0.28941theta omega + 0.13155omega^2 + -0.02461theta^3 + -0.08714theta^2 omega + 0.02317theta omega^2 + -0.00442omega^3,-0.019672*omega**3 + 0.003437*omega**2*theta + 0.071481*omega**2 - 0.000431*omega*theta**2 - 0.001503*omega*theta + 0.002697*omega - 4.0e-6*theta**3 - 5.7e-5*theta**2 - 0.001566*theta - 0.007269,1.349705e-04,1.321436e-05
5989,2024-09-04 22:00:00,nan,nan,nan,nan,nan,nan,8753.1074,957,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
5990,2024-09-04 22:05:00,0.004520,0.011421,0.008685,0.175851,10.206552,7.218193,227.9910,9999,0,1.00000omega,0.183011 + -0.01543theta + 0.04755omega + -0.00083theta^2 + -0.00413theta omega + -0.00174omega^2 + -0.00258theta^3 + -0.00237theta^2 omega + 0.00025theta omega^2 + -0.00643omega^3,-0.047149*omega**3 + 6.1e-5*omega**2*theta - 0.00161*omega**2 - 1.9e-5*omega*theta**2 + 0.000406*omega*theta - 0.000489*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000323*theta + 0.001849,2.499398e-04,9.164202e-06
