Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
7710,2024-09-10 21:50:00,nan,nan,nan,nan,nan,nan,194.6472,5621,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7711,2024-09-10 21:55:00,0.004000,0.004530,0.004273,0.072580,2.053951,1.453270,126.5444,6253,2,1.00000omega,-0.155471 + -0.05881theta + -0.02424omega + 0.06751theta^2 + 0.02921theta omega + -0.38971omega^2 + -0.16888theta^3 + 0.01829theta^2 omega + -0.22086theta omega^2 + 0.00453omega^3,0.024223*omega**3 - 0.039366*omega**2*theta - 0.196163*omega**2 + 0.000109*omega*theta**2 + 0.000586*omega*theta - 0.000408*omega - 3.3e-5*theta**3 - 4.9e-5*theta**2 - 7.9e-5*theta - 0.000459,6.133839e-05,1.090897e-05
7712,2024-09-10 22:00:00,0.004460,0.005906,0.005233,0.121440,4.368585,3.090250,140.9364,6962,0,1.00000omega,-0.032541 + -0.04330theta + -0.04588omega + 0.18648theta^2 + 0.00730theta omega + -0.03514omega^2 + -0.08356theta^3 + 0.01031theta^2 omega + 0.01691theta omega^2 + -0.03117omega^3,-0.148531*omega**3 + 0.002686*omega**2*theta - 0.021825*omega**2 + 5.5e-5*omega*theta**2 - 0.000221*omega*theta - 0.001349*omega - 1.5e-5*theta**3 + 0.000211*theta**2 - 0.000904*theta + 0.001113,9.395042e-05,1.106309e-05
7713,2024-09-10 22:05:00,0.004745,0.007262,0.006134,0.117290,6.940641,4.908475,110.3935,7379,0,1.00000omega,-0.081151 + -0.21412theta + 0.03235omega + -0.33009theta^2 + -0.00910theta omega + 0.09519omega^2 + -0.06120theta^3 + -0.00888theta^2 omega + 0.00862theta omega^2 + -0.05364omega^3,-0.179427*omega**3 + 0.000961*omega**2*theta + 0.030659*omega**2 - 3.3e-5*omega*theta**2 - 2.4e-5*omega*theta + 0.001152*omega - 8.0e-6*theta**3 - 9.6e-5*theta**2 + 1.8e-5*theta - 0.000147,1.592866e-04,1.044913e-05
7714,2024-09-10 22:10:00,0.004382,0.015348,0.011287,0.044339,1.118029,0.791188,46.3392,9999,0,1.00000omega,0.015611 + -0.06987theta + 0.03005omega + 0.09524theta^2 + -0.02914theta omega + -0.06423omega^2 + -0.01890theta^3 + 0.00091theta^2 omega + -0.00855theta omega^2 + -0.01673omega^3,-0.027928*omega**3 - 0.000476*omega**2*theta - 0.017631*omega**2 + 2.0e-6*omega*theta**2 - 0.000212*omega*theta - 0.000147*omega - 1.0e-6*theta**3 + 7.0e-6*theta**2 + 8.7e-5*theta + 0.000182,3.807090e-04,1.766391e-05
7715,2024-09-10 22:15:00,0.004205,0.005835,0.005086,0.116670,5.916442,4.184369,118.3705,9999,0,1.00000omega,0.324151 + -0.12055theta + -0.49946omega + -0.03282theta^2 + -0.00628theta omega + 0.21125omega^2 + -0.00440theta^3 + 0.00092theta^2 omega + 0.01171theta omega^2 + -0.01242omega^3,-0.056203*omega**3 + 0.001766*omega**2*theta + 0.058273*omega**2 + 5.0e-6*omega*theta**2 - 0.000206*omega*theta - 0.014717*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000153*theta + 0.001962,1.600746e-04,9.850354e-06
7716,2024-09-10 22:20:00,0.003771,0.004165,0.003973,0.073676,2.221974,1.572036,84.6584,7529,0,1.00000omega,-0.001031 + -0.17655theta + 0.00587omega + 0.01921theta^2 + 0.04501theta omega + -0.00953omega^2 + -0.18166theta^3 + 0.07758theta^2 omega + 0.04045theta omega^2 + -0.02398omega^3,-0.098545*omega**3 + 0.005541*omega**2*theta + 0.012514*omega**2 + 0.000354*omega*theta**2 + 0.002606*omega*theta + 0.004772*omega - 2.8e-5*theta**3 - 0.000232*theta**2 - 0.000846*theta - 0.001176,6.227249e-05,9.157754e-06
7717,2024-09-10 22:25:00,0.003855,0.004752,0.004327,nan,nan,nan,91.7078,5556,1,1.00000omega,0.023511 + -1.70775theta + 0.03876omega + 0.02484theta^2 + 0.35200theta omega + -0.01538omega^2 + 0.01475theta^3 + 0.04063theta^2 omega + 0.03488theta omega^2 + 0.10325omega^3,0.43112*omega**3 + 0.004855*omega**2*theta - 0.026828*omega**2 + 0.000189*omega*theta**2 + 0.00274*omega*theta - 0.014167*omega + 2.0e-6*theta**3 - 1.9e-5*theta**2 - 0.001858*theta + 0.008321,1.330484e-04,1.491036e-05
7718,2024-09-10 22:30:00,0.004362,0.015298,0.011248,nan,nan,nan,131.4889,9999,0,1.00000omega,-0.489411 + -0.00497theta + 0.13488omega + 0.12621theta^2 + -0.01430theta omega + 0.02679omega^2 + -0.02450theta^3 + -0.00268theta^2 omega + 0.00124theta omega^2 + 0.05550omega^3,0.256106*omega**3 + 0.000191*omega**2*theta + 0.009518*omega**2 - 1.4e-5*omega*theta**2 - 4.4e-5*omega*theta + 0.005096*omega - 4.0e-6*theta**3 + 0.00012*theta**2 - 0.000914*theta + 0.000706,2.396117e-04,7.643196e-06
7719,2024-09-10 22:35:00,0.004405,0.009641,0.007495,0.125479,7.123309,5.037721,155.6456,7145,0,1.00000omega,-0.446271 + -0.19124theta + 0.06627omega + -0.04483theta^2 + 0.01216theta omega + 0.00832omega^2 + -0.00285theta^3 + 0.00278theta^2 omega + -0.01957theta omega^2 + 0.01117omega^3,0.06136*omega**3 - 0.003583*omega**2*theta + 0.048209*omega**2 + 1.7e-5*omega*theta**2 - 0.000249*omega*theta + 0.002682*omega - 0.e-6*theta**3 + 4.9e-5*theta - 0.000699,1.653479e-04,7.810094e-06
7720,2024-09-10 22:40:00,0.003897,0.005292,0.004647,0.127993,3.598143,2.545880,137.6039,7682,1,1.00000omega,0.006831 + -0.52706theta + -0.01421omega + 0.04683theta^2 + 0.02587theta omega + 0.22165omega^2 + -0.38414theta^3 + -0.10894theta^2 omega + -0.04129theta omega^2 + 0.04304omega^3,0.263575*omega**3 - 0.008429*omega**2*theta + 0.111547*omega**2 - 0.000741*omega*theta**2 + 0.002395*omega*theta - 0.002358*omega - 8.7e-5*theta**3 + 0.000377*theta**2 - 0.001128*theta + 0.001068,1.860233e-05,9.421330e-06
7721,2024-09-10 22:45:00,0.004010,0.004277,0.004145,0.076621,3.522190,2.491154,148.6925,8198,0,1.00000omega,0.026781 + -0.00355theta + -0.66560omega + -0.04395theta^2 + 0.02072theta omega + 0.00302omega^2 + -0.07097theta^3 + 0.00716theta^2 omega + 0.00270theta omega^2 + -0.03746omega^3,-0.231129*omega**3 + 0.000555*omega**2*theta + 0.004879*omega**2 + 4.9e-5*omega*theta**2 + 0.000934*omega*theta - 0.018247*omega - 1.6e-5*theta**3 - 0.00033*theta**2 - 0.002227*theta - 0.004937,1.705180e-04,9.899265e-06
7722,2024-09-10 22:50:00,0.004001,0.004626,0.004325,0.256745,6.809535,4.818489,151.5526,7849,0,1.00000omega,0.296571 + -0.04421theta + 0.09686omega + -0.04575theta^2 + 0.12700theta omega + -0.10411omega^2 + 0.00259theta^3 + 0.00036theta^2 omega + -0.32393theta omega^2 + 0.01209omega^3,0.076434*omega**3 - 0.068264*omega**2*theta + 0.425874*omega**2 + 3.0e-6*omega*theta**2 + 0.001908*omega*theta - 0.010134*omega + 1.0e-6*theta**3 - 3.6e-5*theta**2 + 0.000362*theta - 0.000267,1.538054e-04,1.015499e-05
7723,2024-09-10 22:55:00,0.012605,0.063121,0.045514,0.033644,0.760208,0.538075,1322.5845,9999,0,1.00000omega,-0.055751 + -0.05437theta + 0.00832omega + -0.01239theta^2 + 0.00175theta omega + 0.00118omega^2 + 0.00000theta^3 + 0.00005theta^2 omega + 0.00025theta omega^2 + -0.00159omega^3,-0.008607*omega**3 + 4.5e-5*omega**2*theta + 0.001063*omega**2 + 3.2e-5*omega*theta + 0.000632*omega - 6.0e-6*theta**2 - 0.000206*theta - 0.001804,3.199417e-04,4.895952e-06
7724,2024-09-10 23:00:00,nan,nan,nan,nan,nan,nan,85373.1016,1137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7725,2024-09-10 23:05:00,0.008716,0.041810,0.030200,0.044280,3.870843,2.737279,4977.5332,9999,0,1.00000omega,-0.002051 + 0.00029theta + 0.00119omega + -0.00016theta^2 + 0.00004theta omega + 0.00022omega^2 + -0.00000theta^3 + 0.00003theta^2 omega + 0.00001theta omega^2 + -0.00001omega^3,-0.000426*omega**3 + 1.4e-5*omega**2*theta + 0.000625*omega**2 + 1.0e-6*omega*theta**2 + 7.4e-5*omega*theta + 0.00101*omega - 1.1e-5*theta - 0.000132,1.487043e-04,1.739307e-06
7726,2024-09-10 23:10:00,0.004039,0.006212,0.005239,0.207195,9.595591,6.786689,81.4707,8937,0,1.00000omega,-0.010481 + -0.08322theta + 0.10192omega + 0.05612theta^2 + -0.21404theta omega + -0.00681omega^2 + -0.06519theta^3 + -0.07214theta^2 omega + -0.00108theta omega^2 + 0.01012omega^3,0.034846*omega**3 - 0.000124*omega**2*theta - 0.003319*omega**2 - 0.000276*omega*theta**2 - 0.006922*omega*theta - 0.034707*omega - 8.0e-6*theta**3 - 0.000182*theta**2 - 0.001409*theta - 0.0039,1.254962e-04,9.481407e-06
7727,2024-09-10 23:15:00,nan,nan,nan,nan,nan,nan,24283.6602,1758,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7728,2024-09-10 23:20:00,0.003499,0.004554,0.004061,0.129461,6.032154,4.266359,81.4843,7760,0,1.00000omega,-0.005311 + -0.22703theta + 0.02397omega + -0.00579theta^2 + 0.00815theta omega + -0.05297omega^2 + -0.00567theta^3 + -0.00075theta^2 omega + 0.00322theta omega^2 + -0.00192omega^3,-0.00867*omega**3 + 0.000485*omega**2*theta - 0.02696*omega**2 - 4.0e-6*omega*theta**2 + 0.000205*omega*theta - 0.001253*omega - 0.e-6*theta**3 + 3.5e-5*theta**2 - 0.000684*theta + 0.005076,1.362703e-04,1.022000e-05
7729,2024-09-10 23:25:00,nan,nan,nan,nan,nan,nan,731.6034,2456,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7730,2024-09-10 23:30:00,0.005371,0.021888,0.015937,0.045559,1.183363,0.837384,301.6616,9999,0,1.00000omega,0.046211 + -0.01622theta + -0.02218omega + 0.00439theta^2 + 0.00381theta omega + 0.01395omega^2 + -0.00172theta^3 + 0.00083theta^2 omega + -0.00262theta omega^2 + -0.00374omega^3,-0.02558*omega**3 - 0.000597*omega**2*theta - 0.004079*omega**2 + 6.0e-6*omega*theta**2 + 0.000287*omega*theta + 0.00239*omega - 2.1e-5*theta**2 - 0.000357*theta - 0.001996,2.659975e-04,7.621187e-06
7731,2024-09-10 23:35:00,0.004261,0.005152,0.004728,0.073714,1.471093,1.041525,159.8416,8207,1,1.00000omega,0.491971 + -0.87533theta + -0.09689omega + -0.43122theta^2 + 0.13676theta omega + 0.27039omega^2 + -0.72677theta^3 + -0.75823theta^2 omega + 0.62675theta omega^2 + -0.03298omega^3,-0.195723*omega**3 + 0.123983*omega**2*theta - 0.428023*omega**2 - 0.005*omega*theta**2 + 0.046248*omega*theta - 0.109972*omega - 0.00016*theta**3 + 0.001906*theta**2 - 0.00846*theta + 0.015178,2.724086e-05,8.925421e-06
7732,2024-09-10 23:40:00,0.003173,0.019489,0.013963,0.079648,8.378592,5.924827,121.1084,9999,0,1.00000omega,0.004391 + -0.01573theta + 0.01898omega + -0.00031theta^2 + -0.00194theta omega + 0.00007omega^2 + 0.00006theta^3 + 0.00037theta^2 omega + -0.00372theta omega^2 + -0.00000omega^3,-0.000955*omega**2*theta + 0.011075*omega**2 + 3.0e-6*omega*theta**2 - 0.000106*omega*theta + 0.001435*omega - 0.e-6*theta**2 - 7.0e-6*theta + 0.000162,2.514632e-04,6.614546e-06
7733,2024-09-10 23:45:00,nan,nan,nan,nan,nan,nan,4496.7114,1204,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7734,2024-09-10 23:50:00,0.003646,0.004704,0.004208,0.091268,2.524082,1.785962,83.9751,7545,0,1.00000omega,0.012461 + -0.93512theta + -0.01421omega + -0.00505theta^2 + 0.04837theta omega + 0.05367omega^2 + -0.50810theta^3 + -0.07304theta^2 omega + -0.06774theta omega^2 + 0.00618omega^3,0.027476*omega**3 - 0.010039*omega**2*theta + 0.052374*omega**2 - 0.000361*omega*theta**2 + 0.0029*omega*theta - 0.006035*omega - 8.4e-5*theta**3 + 0.000791*theta**2 - 0.00353*theta + 0.005934,5.610472e-05,7.147493e-06
7735,2024-09-10 23:55:00,0.004717,0.035334,0.025207,nan,nan,nan,235.0059,8481,5,1.00000omega,0.020481 + 0.00186theta + 0.03522omega + -0.00085theta^2 + 0.00158theta omega + 0.01315omega^2 + -0.00005theta^3 + 0.00015theta^2 omega + -0.00048theta omega^2 + 0.01102omega^3,0.073147*omega**3 - 0.000106*omega**2*theta + 0.008249*omega**2 + 1.0e-6*omega*theta**2 - 1.8e-5*omega*theta + 0.00111*omega + 5.0e-6*theta - 6.9e-5,nan,nan
7736,2024-09-11 00:00:00,0.003752,0.010095,0.007615,0.112149,10.059344,7.113472,92.7210,8702,0,1.00000omega,-0.114381 + -0.24914theta + 0.03364omega + -0.10397theta^2 + 0.04042theta omega + -0.30683omega^2 + -0.00517theta^3 + 0.00073theta^2 omega + -0.06855theta omega^2 + 0.00350omega^3,0.015755*omega**3 - 0.010285*omega**2*theta - 0.072379*omega**2 + 4.0e-6*omega*theta**2 + 0.000489*omega*theta - 0.001162*omega - 0.e-6*theta**3 - 3.3e-5*theta**2 + 7.5e-5*theta + 8.9e-5,1.644018e-04,8.449337e-06
7737,2024-09-11 00:05:00,0.003921,0.004153,0.004039,0.127899,6.559414,4.639088,143.1651,6849,0,1.00000omega,-0.172241 + -0.03013theta + -0.03688omega + 0.54776theta^2 + -0.02164theta omega + -0.24907omega^2 + -0.16563theta^3 + 0.00701theta^2 omega + 0.00457theta omega^2 + -0.01070omega^3,-0.067208*omega**3 + 0.000957*omega**2*theta - 0.107482*omega**2 + 4.9e-5*omega*theta**2 + 0.000333*omega*theta - 0.001219*omega - 3.9e-5*theta**3 - 0.000505*theta**2 - 0.001568*theta + 0.000151,7.801232e-05,7.780818e-06
7738,2024-09-11 00:10:00,nan,nan,nan,nan,nan,nan,353.2926,2836,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7739,2024-09-11 00:15:00,0.004248,0.008106,0.006471,0.063932,7.719152,5.458452,331.9274,9999,0,1.00000omega,0.000711 + -0.00027theta + 0.00222omega + 0.00058theta^2 + -0.00045theta omega + -0.01093omega^2 + -0.00006theta^3 + -0.00016theta^2 omega + 0.00002theta omega^2 + -0.00272omega^3,-0.032806*omega**3 + 8.0e-6*omega**2*theta - 0.007*omega**2 - 2.0e-6*omega*theta**2 + 2.8e-5*omega*theta - 4.0e-6*omega + 1.0e-6*theta**2 - 1.3e-5*theta + 5.2e-5,1.042537e-04,9.790672e-06
7740,2024-09-11 00:20:00,nan,nan,nan,nan,nan,nan,39680.2422,1244,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7741,2024-09-11 00:25:00,nan,nan,nan,nan,nan,nan,23672.5352,1401,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7742,2024-09-11 00:30:00,nan,nan,nan,nan,nan,nan,10220.1377,1013,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
7743,2024-09-11 00:35:00,0.004210,0.005531,0.004915,0.058984,1.101920,0.780291,113.0806,6964,1,1.00000omega,0.242921 + -1.49066theta + -0.13766omega + -0.33135theta^2 + 0.29597theta omega + 0.11450omega^2 + -0.02509theta^3 + -0.02601theta^2 omega + -0.01538theta omega^2 + -0.25244omega^3,-1.095244*omega**3 - 0.002224*omega**2*theta + 0.056047*omega**2 - 0.000125*omega*theta**2 + 0.005162*omega*theta - 0.029642*omega - 4.0e-6*theta**3 - 7.2e-5*theta**2 - 0.000464*theta + 0.006312,4.759019e-05,1.135296e-05
7744,2024-09-11 00:40:00,0.003637,0.003459,0.003549,0.101439,4.014599,2.839656,259.3816,9879,0,1.00000omega,0.014841 + 0.00644theta + 0.01260omega + -0.03066theta^2 + 0.11157theta omega + -0.02803omega^2 + -0.02138theta^3 + 0.00222theta^2 omega + 0.00342theta omega^2 + -0.01134omega^3,-0.148796*omega**3 + 0.001496*omega**2*theta - 0.032285*omega**2 + 3.2e-5*omega*theta**2 + 0.001865*omega*theta - 0.019451*omega - 1.0e-5*theta**3 + 0.000264*theta**2 - 0.002212*theta + 0.006122,7.453435e-05,5.917574e-06
7745,2024-09-11 00:45:00,0.003893,0.008162,0.006394,0.140824,7.173158,5.073166,148.8799,6100,0,1.00000omega,-0.102071 + -0.07421theta + 0.00631omega + 0.01098theta^2 + -0.05928theta omega + -0.06811omega^2 + -0.02170theta^3 + -0.05381theta^2 omega + 0.00945theta omega^2 + 0.01958omega^3,0.130071*omega**3 + 0.002093*omega**2*theta - 0.01955*omega**2 - 0.000397*omega*theta**2 - 0.005675*omega*theta - 0.019519*omega - 5.0e-6*theta**3 - 9.0e-5*theta**2 - 0.000585*theta - 0.001667,7.963234e-05,8.083749e-06
7746,2024-09-11 00:50:00,0.003984,0.009551,0.007318,nan,nan,nan,173.9277,9999,1,1.00000omega,0.194171 + -0.04106theta + 0.06348omega + 0.01666theta^2 + 0.01319theta omega + 0.02107omega^2 + -0.01446theta^3 + 0.00644theta^2 omega + 0.02337theta omega^2 + 0.01285omega^3,0.093676*omega**3 + 0.005679*omega**2*theta - 0.022013*omega**2 + 5.2e-5*omega*theta**2 - 0.000378*omega*theta + 0.002577*omega - 4.0e-6*theta**3 + 7.6e-5*theta**2 - 0.000531*theta + 0.00172,1.676389e-04,6.866726e-06
7747,2024-09-11 00:55:00,0.004557,0.019604,0.014232,nan,nan,nan,249.7083,9999,0,1.00000omega,-0.032411 + -0.01411theta + 0.06997omega + 0.00185theta^2 + 0.01001theta omega + 0.02715omega^2 + -0.00327theta^3 + 0.00046theta^2 omega + 0.02368theta omega^2 + 0.00565omega^3,0.044759*omega**3 + 0.006253*omega**2*theta - 0.10041*omega**2 + 4.0e-6*omega*theta**2 + 2.3e-5*omega*theta + 0.000551*omega - 0.e-6*theta**3 + 5.4e-5*theta**2 - 0.001017*theta + 0.006439,3.874449e-04,6.317967e-06
7748,2024-09-11 01:00:00,0.003744,0.004070,0.003910,0.067270,1.882781,1.332177,176.2558,6026,0,1.00000omega,0.307401 + -1.13322theta + -0.10105omega + -0.29654theta^2 + 0.37868theta omega + -0.24132omega^2 + -0.01826theta^3 + 0.01105theta^2 omega + -0.04344theta omega^2 + -0.00149omega^3,-0.01258*omega**3 - 0.012226*omega**2*theta - 0.049046*omega**2 + 0.000104*omega*theta**2 + 0.005357*omega*theta - 0.0423*omega - 6.0e-6*theta**3 - 6.4e-5*theta**2 + 0.000284*theta + 0.003023,8.667299e-05,7.106203e-06
7749,2024-09-11 01:05:00,0.004678,0.031612,0.022596,0.065852,6.796636,4.806173,351.0591,9999,0,1.00000omega,0.000651 + 0.00199theta + -0.00386omega + 0.00022theta^2 + -0.00198theta omega + -0.00120omega^2 + -0.00002theta^3 + 0.00012theta^2 omega + -0.00316theta omega^2 + -0.00200omega^3,-0.020168*omega**3 - 0.001062*omega**2*theta + 0.011349*omega**2 + 1.0e-6*omega*theta**2 - 6.9e-5*omega*theta + 0.000478*omega - 4.0e-6*theta + 5.0e-6,3.712677e-04,6.569125e-06
7750,2024-09-11 01:10:00,0.003606,0.005760,0.004805,0.064716,1.689239,1.195349,62.9559,8869,0,1.00000omega,-0.052601 + -0.11290theta + -0.22528omega + -0.02454theta^2 + 0.00430theta omega + -0.08281omega^2 + -0.08133theta^3 + -0.10847theta^2 omega + -0.01379theta omega^2 + -0.00368omega^3,-0.012276*omega**3 - 0.001533*omega**2*theta - 0.013705*omega**2 - 0.000402*omega*theta**2 + 0.007341*omega*theta - 0.041022*omega - 1.0e-5*theta**3 + 0.000264*theta**2 - 0.002441*theta + 0.007714,5.719911e-05,1.334523e-05
7751,2024-09-11 01:15:00,0.004499,0.017304,0.012642,nan,nan,nan,268.3852,9999,0,1.00000omega,0.046441 + -0.03676theta + 0.01617omega + -0.00003theta^2 + 0.00503theta omega + -0.00329omega^2 + -0.00098theta^3 + 0.00675theta^2 omega + 0.00036theta omega^2 + 0.00472omega^3,0.041165*omega**3 + 0.000105*omega**2*theta - 0.000381*omega**2 + 6.5e-5*omega*theta**2 + 0.001831*omega*theta + 0.013328*omega - 1.3e-5*theta**2 - 0.00021*theta - 0.001197,2.083871e-04,6.523746e-06
