Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
62274,2025-03-28 23:50:00,0.007960,0.031536,0.022999,nan,nan,nan,240.5878,9999,2,1.00000omega,0.073221 + -0.04054theta + 0.27194omega + -0.00320theta^2 + -0.00649theta omega + 0.04044omega^2 + -0.00321theta^3 + -0.00135theta^2 omega + 0.00066theta omega^2 + 0.00987omega^3,0.02475*omega**3 + 5.5e-5*omega**2*theta + 0.010744*omega**2 - 4.0e-6*omega*theta**2 + 6.7e-5*omega*theta + 0.009029*omega + 1.4e-5*theta**2 - 0.000274*theta + 0.002262,5.231033e-04,1.511041e-05
62275,2025-03-28 23:55:00,0.004450,0.005995,0.005279,0.510490,15.714900,11.117974,71.4385,7170,0,1.00000omega,0.752331 + -0.93673theta + 0.07017omega + -0.08901theta^2 + 0.59639theta omega + -0.26355omega^2 + -0.02620theta^3 + 0.06842theta^2 omega + 0.00594theta omega^2 + -0.01830omega^3,-0.044987*omega**3 + 0.000487*omega**2*theta - 0.081173*omega**2 + 0.000187*omega*theta**2 + 0.001291*omega*theta - 0.038752*omega - 2.0e-6*theta**3 + 5.6e-5*theta**2 - 0.001366*theta + 0.01514,1.879459e-04,2.075376e-05
62276,2025-03-29 00:00:00,0.005568,0.005991,0.005783,0.123931,5.282764,3.736506,111.5698,6461,0,1.00000omega,-0.002921 + -0.49049theta + 0.15027omega + -0.03726theta^2 + -0.00926theta omega + -0.04250omega^2 + -0.08673theta^3 + -0.00812theta^2 omega + 0.04206theta omega^2 + 0.04370omega^3,0.106128*omega**3 + 0.003405*omega**2*theta - 0.010546*omega**2 - 2.2e-5*omega*theta**2 - 0.000108*omega*theta + 0.004965*omega - 8.0e-6*theta**3 - 2.2e-5*theta**2 - 0.000561*theta - 0.000262,9.502438e-05,2.661407e-05
62277,2025-03-29 00:05:00,0.004986,0.010036,0.007924,nan,nan,nan,47.0877,9364,0,1.00000omega,-0.168551 + -0.61057theta + -0.01323omega + -0.17247theta^2 + -0.11589theta omega + 0.30473omega^2 + -0.04253theta^3 + -0.09216theta^2 omega + 0.45303theta omega^2 + 0.02825omega^3,0.038266*omega**3 + 0.020455*omega**2*theta - 0.275679*omega**2 - 0.000139*omega*theta**2 + 0.003796*omega*theta - 0.025199*omega - 2.0e-6*theta**3 + 6.6e-5*theta**2 - 0.001096*theta + 0.008966,4.034684e-04,2.489151e-05
62278,2025-03-29 00:10:00,0.004098,0.008037,0.006379,0.191234,9.306479,6.582063,35.6987,6327,0,1.00000omega,0.230661 + -0.28769theta + -0.05249omega + -0.27841theta^2 + -0.02626theta omega + 0.01805omega^2 + -0.06812theta^3 + -0.28626theta^2 omega + 0.17937theta omega^2 + 0.00811omega^3,0.012641*omega**3 + 0.00932*omega**2*theta + 0.038417*omega**2 - 0.000496*omega*theta**2 - 0.003849*omega*theta - 0.009201*omega - 4.0e-6*theta**3 - 0.000114*theta**2 - 0.000999*theta - 0.001204,2.582284e-04,2.135562e-05
62279,2025-03-29 00:15:00,0.004744,0.028520,0.020444,nan,nan,nan,157.9059,9999,0,1.00000omega,-0.018391 + -0.01276theta + 0.02185omega + -0.01127theta^2 + -0.00054theta omega + 0.00420omega^2 + -0.00002theta^3 + 0.01616theta^2 omega + 0.00073theta omega^2 + -0.01604omega^3,-0.07214*omega**3 + 0.000109*omega**2*theta + 0.0037*omega**2 + 8.1e-5*omega*theta**2 + 0.003053*omega*theta + 0.029586*omega - 5.0e-6*theta**2 - 0.000201*theta - 0.002085,5.804040e-04,1.494013e-05
62280,2025-03-29 00:20:00,nan,nan,nan,nan,nan,nan,24402.2617,1085,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
62281,2025-03-29 00:25:00,0.004608,0.017990,0.013132,0.113536,3.901288,2.759795,43.4128,7650,0,1.00000omega,-0.017831 + -0.27819theta + -0.04193omega + 0.32997theta^2 + -0.08383theta omega + -0.12571omega^2 + -0.08782theta^3 + 0.01392theta^2 omega + 0.03011theta omega^2 + -0.11881omega^3,-0.173014*omega**3 + 0.001462*omega**2*theta - 0.003349*omega**2 + 2.3e-5*omega*theta**2 + 0.000135*omega*theta - 0.005403*omega - 5.0e-6*theta**3 - 0.000156*theta**2 - 0.001561*theta - 0.004719,3.723319e-04,2.372467e-05
62282,2025-03-29 00:30:00,0.005033,0.006150,0.005619,0.201437,6.333829,4.480958,53.5704,7582,0,1.00000omega,-0.027861 + -0.39001theta + -0.05419omega + -0.34338theta^2 + 0.30789theta omega + 0.07523omega^2 + -0.53343theta^3 + -0.12741theta^2 omega + 0.87112theta omega^2 + -0.01553omega^3,-0.023182*omega**3 + 0.043345*omega**2*theta - 0.202633*omega**2 - 0.000211*omega*theta**2 + 0.004429*omega*theta - 0.01881*omega - 2.9e-5*theta**3 + 0.000363*theta**2 - 0.001839*theta + 0.003699,1.659129e-04,2.194708e-05
62283,2025-03-29 00:35:00,0.004863,0.020369,0.014808,nan,nan,nan,64.4297,9053,0,1.00000omega,-0.003191 + 0.00673theta + -0.11684omega + 0.06160theta^2 + -0.04827theta omega + -0.05265omega^2 + -0.02038theta^3 + 0.08689theta^2 omega + -0.01337theta omega^2 + -0.00963omega^3,-0.017337*omega**3 - 0.000802*omega**2*theta - 0.002324*omega**2 + 0.000174*omega*theta**2 - 0.004975*omega*theta + 0.031487*omega - 1.0e-6*theta**3 + 7.0e-5*theta**2 - 0.001142*theta + 0.005909,5.893159e-04,2.858620e-05
62284,2025-03-29 00:40:00,0.005009,0.012778,0.009705,nan,nan,nan,73.1089,9865,0,1.00000omega,1.152951 + -1.99935theta + 0.11397omega + -0.03895theta^2 + 0.17996theta omega + -1.32383omega^2 + -0.00059theta^3 + -0.00932theta^2 omega + 0.06370theta omega^2 + -0.00181omega^3,-0.003695*omega**3 + 0.004335*omega**2*theta - 0.399924*omega**2 - 2.1e-5*omega*theta**2 + 0.002097*omega*theta - 0.019251*omega - 1.0e-5*theta**2 - 0.001958*theta + 0.031175,2.727360e-04,1.524124e-05
62285,2025-03-29 00:45:00,0.004692,0.015312,0.011324,nan,nan,nan,47.4371,9150,0,1.00000omega,0.382341 + 0.35756theta + -0.02060omega + -0.07288theta^2 + 0.21480theta omega + -0.09965omega^2 + -0.33474theta^3 + 0.09034theta^2 omega + 0.35751theta omega^2 + -0.04829omega^3,-0.073455*omega**3 + 0.018127*omega**2*theta + 0.091113*omega**2 + 0.000153*omega*theta**2 + 0.003525*omega*theta + 0.015404*omega - 1.9e-5*theta**3 - 0.000373*theta**2 - 0.002051*theta - 0.000976,4.749986e-04,2.300736e-05
62286,2025-03-29 00:50:00,0.006593,0.008061,0.007364,0.147572,8.848194,6.257488,98.7371,9031,0,1.00000omega,0.051691 + 0.00297theta + 0.00076omega + -0.22536theta^2 + -0.30150theta omega + 0.71727omega^2 + -0.03679theta^3 + -0.09376theta^2 omega + 0.00638theta omega^2 + 0.07933omega^3,0.121919*omega**3 + 0.000327*omega**2*theta + 0.162752*omega**2 - 0.00016*omega*theta**2 - 0.002673*omega*theta - 0.003053*omega - 2.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000147*theta + 0.000166,3.436479e-04,2.518179e-05
62287,2025-03-29 00:55:00,0.006811,0.031148,0.022546,0.203547,19.563408,13.834167,95.2978,9999,0,1.00000omega,0.100051 + -0.00153theta + 0.02353omega + -0.04970theta^2 + 0.03256theta omega + 0.02859omega^2 + -0.00245theta^3 + 0.00009theta^2 omega + -0.00345theta omega^2 + -0.00264omega^3,-0.003581*omega**3 - 0.000156*omega**2*theta + 0.00374*omega**2 + 0.000235*omega*theta + 0.004275*omega - 1.7e-5*theta**2 - 0.000437*theta - 0.002558,8.109651e-04,2.543332e-05
62288,2025-03-29 01:00:00,0.005971,0.055259,0.039302,0.192198,21.134578,14.945021,46.3192,9999,0,1.00000omega,0.077651 + -0.00527theta + -0.12015omega + -0.10257theta^2 + -0.00054theta omega + 0.10009omega^2 + -0.01025theta^3 + 0.00077theta^2 omega + 0.00095theta omega^2 + -0.05430omega^3,-0.045756*omega**3 + 2.7e-5*omega**2*theta + 0.017796*omega**2 + 1.0e-6*omega*theta**2 + 5.2e-5*omega*theta - 0.003063*omega - 5.6e-5*theta**2 - 0.002876*theta - 0.045687,1.885904e-03,2.704993e-05
62289,2025-03-29 01:05:00,0.004871,0.014887,0.011076,0.088587,1.957542,1.385608,41.9026,9999,0,1.00000omega,-0.005561 + -0.03717theta + 0.02348omega + -0.00651theta^2 + 0.00067theta omega + -0.02922omega^2 + -0.03917theta^3 + -0.06127theta^2 omega + -0.03031theta omega^2 + -0.01248omega^3,-0.01549*omega**3 - 0.001254*omega**2*theta + 0.009446*omega**2 - 8.4e-5*omega*theta**2 + 0.002079*omega*theta - 0.012*omega - 2.0e-6*theta**3 + 6.5e-5*theta**2 - 0.000819*theta + 0.003583,5.167698e-04,2.339005e-05
62290,2025-03-29 01:10:00,nan,nan,nan,nan,nan,nan,1746.8408,1434,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
62291,2025-03-29 01:15:00,0.005435,0.007440,0.006515,nan,nan,nan,77.6870,7572,0,1.00000omega,-0.045381 + 0.04566theta + 0.05072omega + -0.04362theta^2 + 0.04693theta omega + -0.00765omega^2 + -0.19037theta^3 + 0.33188theta^2 omega + 0.00028theta omega^2 + -0.03454omega^3,-0.062846*omega**3 + 1.7e-5*omega**2*theta - 0.002024*omega**2 + 0.000671*omega*theta**2 - 0.010693*omega*theta + 0.04424*omega - 1.3e-5*theta**3 + 0.000306*theta**2 - 0.002375*theta + 0.005782,5.236560e-04,2.390295e-05
62292,2025-03-29 01:20:00,0.004902,0.005921,0.005436,0.156176,4.188331,2.963655,77.3862,6340,0,1.00000omega,-0.115021 + -0.96056theta + 0.11996omega + 0.00029theta^2 + -0.28069theta omega + -0.05143omega^2 + -0.09189theta^3 + 0.08808theta^2 omega + 0.10979theta omega^2 + -0.27169omega^3,-0.590371*omega**3 + 0.007952*omega**2*theta + 0.023471*omega**2 + 0.000213*omega*theta**2 - 0.000522*omega*theta - 0.003135*omega - 7.0e-6*theta**3 - 0.000104*theta**2 - 0.001555*theta - 0.006245,2.316443e-04,2.181285e-05
62293,2025-03-29 01:25:00,0.005288,0.022920,0.016633,nan,nan,nan,66.8775,9999,0,1.00000omega,-0.177551 + 0.85120theta + -0.02646omega + -0.03035theta^2 + 0.00448theta omega + -0.05855omega^2 + -0.16073theta^3 + 0.15341theta^2 omega + 0.10020theta omega^2 + -0.05963omega^3,-0.095412*omega**3 + 0.005344*omega**2*theta - 0.074902*omega**2 + 0.000273*omega*theta**2 - 0.006231*omega*theta + 0.0347*omega - 1.0e-5*theta**3 + 0.00032*theta**2 - 0.002645*theta + 0.001687,5.559340e-04,2.192907e-05
62294,2025-03-29 01:30:00,0.004649,0.006381,0.005583,0.103589,1.739600,1.232262,118.1028,4170,0,1.00000omega,-0.039501 + -0.63977theta + 0.04568omega + 0.06946theta^2 + 0.00865theta omega + 0.00376omega^2 + -1.39165theta^3 + -2.53442theta^2 omega + -1.08474theta omega^2 + 0.15373omega^3,0.572222*omega**3 - 0.134589*omega**2*theta + 0.22157*omega**2 - 0.010482*omega*theta**2 + 0.034407*omega*theta - 0.026713*omega - 0.000192*theta**3 + 0.000969*theta**2 - 0.002341*theta + 0.001952,6.935929e-05,1.827146e-05
62295,2025-03-29 01:35:00,0.006378,0.063698,0.045266,0.123015,10.190606,7.206371,104.9611,9999,0,1.00000omega,0.041211 + -0.00228theta + 0.03254omega + 0.00074theta^2 + -0.00058theta omega + 0.00038omega^2 + -0.00137theta^3 + -0.00012theta^2 omega + 0.00167theta omega^2 + 0.00109omega^3,0.001725*omega**3 + 8.8e-5*omega**2*theta - 0.002206*omega**2 + 7.0e-6*omega*theta + 0.001057*omega + 6.0e-6*theta**2 - 0.000176*theta + 0.001809,1.616919e-03,1.935871e-05
62296,2025-03-29 01:40:00,0.005564,0.020808,0.015230,0.361838,32.368234,22.889228,68.3718,9999,0,1.00000omega,0.217341 + -0.38442theta + 0.09511omega + -0.50594theta^2 + 0.01097theta omega + 0.06754omega^2 + -0.02914theta^3 + -0.00681theta^2 omega + -0.01274theta omega^2 + -0.02688omega^3,-0.039674*omega**3 - 0.000627*omega**2*theta + 0.01349*omega**2 - 1.1e-5*omega*theta**2 + 2.8e-5*omega*theta + 0.0033*omega - 2.0e-6*theta**3 - 0.000136*theta**2 - 0.001048*theta - 0.000655,4.182767e-04,3.020827e-05
62297,2025-03-29 01:45:00,nan,nan,nan,nan,nan,nan,18082.2129,1037,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
62298,2025-03-29 01:50:00,0.004603,0.011721,0.008904,0.099879,5.518906,3.903095,110.3353,9676,0,1.00000omega,0.016291 + 0.00526theta + -0.01647omega + -0.00484theta^2 + -0.00656theta omega + 0.04636omega^2 + 0.00012theta^3 + 0.00144theta^2 omega + 0.00334theta omega^2 + -0.04079omega^3,-0.14017*omega**3 + 0.000383*omega**2*theta + 0.019766*omega**2 + 5.0e-6*omega*theta**2 + 4.3e-5*omega*theta - 0.000713*omega - 1.0e-6*theta**2 - 2.8e-5*theta - 7.2e-5,2.280113e-04,1.881696e-05
62299,2025-03-29 01:55:00,0.005494,0.005490,0.005492,nan,nan,nan,132.7568,6570,0,1.00000omega,-0.183421 + -0.03184theta + -0.04637omega + -0.03484theta^2 + -0.06102theta omega + -0.05418omega^2 + -0.00015theta^3 + 0.00633theta^2 omega + 0.00179theta omega^2 + -0.00152omega^3,-0.00441*omega**3 + 0.000173*omega**2*theta - 0.014718*omega**2 + 2.0e-5*omega*theta**2 - 0.00013*omega*theta - 0.00624*omega - 1.3e-5*theta**2 - 0.000339*theta - 0.002946,2.337190e-04,2.925450e-05
62300,2025-03-29 02:00:00,0.011267,0.087966,0.062709,0.113486,4.496147,3.180268,394.4620,9999,0,1.00000omega,0.023551 + -0.00129theta + -0.03412omega + 0.00009theta^2 + 0.00418theta omega + 0.00353omega^2 + -0.00025theta^3 + -0.00009theta^2 omega + -0.00145theta omega^2 + -0.00196omega^3,-0.003818*omega**3 - 9.4e-5*omega**2*theta - 0.003134*omega**2 + 1.9e-5*omega*theta + 2.6e-5*omega - 2.0e-6*theta**2 - 9.9e-5*theta - 0.00133,1.460357e-03,1.471111e-05
62301,2025-03-29 02:05:00,0.005196,0.007914,0.006694,nan,nan,nan,44.9773,8159,1,1.00000omega,0.072761 + -1.00980theta + 0.35378omega + -0.88651theta^2 + -0.13689theta omega + -0.03519omega^2 + -0.48934theta^3 + 0.12808theta^2 omega + -0.07270theta omega^2 + 0.12941omega^3,0.155019*omega**3 - 0.002903*omega**2*theta - 0.009697*omega**2 + 0.00017*omega*theta**2 - 0.000599*omega*theta + 0.011099*omega - 2.2e-5*theta**3 - 0.000257*theta**2 - 0.001538*theta - 0.000808,2.838064e-04,2.892502e-05
62302,2025-03-29 02:10:00,0.005316,0.006509,0.005943,0.117410,2.191100,1.551564,74.3233,5483,0,1.00000omega,-0.132261 + -2.31661theta + -0.08637omega + 0.18424theta^2 + -0.21424theta omega + -0.01288omega^2 + -0.02509theta^3 + -0.01476theta^2 omega + 0.10281theta omega^2 + -0.10774omega^3,-0.192562*omega**3 + 0.006125*omega**2*theta + 0.050801*omega**2 - 2.9e-5*omega*theta**2 - 0.002259*omega*theta - 0.020504*omega - 2.0e-6*theta**3 + 6.0e-6*theta**2 - 0.00208*theta - 0.020531,3.680322e-04,2.775352e-05
62303,2025-03-29 02:15:00,nan,nan,nan,nan,nan,nan,113.7429,4486,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
62304,2025-03-29 02:20:00,0.006486,0.027800,0.020185,0.116621,5.756805,4.071511,158.3725,9999,0,1.00000omega,-0.069781 + -0.02341theta + 0.03428omega + 0.01350theta^2 + -0.00061theta omega + -0.07730omega^2 + -0.00025theta^3 + -0.02608theta^2 omega + -0.00027theta omega^2 + 0.01900omega^3,0.046426*omega**3 - 2.2e-5*omega**2*theta - 0.022561*omega**2 - 7.1e-5*omega*theta**2 - 0.003225*omega*theta - 0.035584*omega + 3.0e-6*theta**2 + 0.000134*theta + 0.001084,1.001853e-03,2.315518e-05
62305,2025-03-29 02:25:00,0.005385,0.021499,0.015671,0.189091,19.398818,13.717687,93.6759,9999,0,1.00000omega,0.213381 + -0.03161theta + 0.02847omega + -0.08314theta^2 + 0.06230theta omega + -0.02130omega^2 + -0.00501theta^3 + 0.00156theta^2 omega + -0.01742theta omega^2 + 0.02411omega^3,0.051643*omega**3 - 0.001244*omega**2*theta - 0.019797*omega**2 + 4.0e-6*omega*theta**2 + 0.000639*omega*theta + 0.00772*omega - 3.8e-5*theta**2 - 0.000748*theta - 0.003266,5.345500e-04,2.101911e-05
62306,2025-03-29 02:30:00,nan,nan,nan,nan,nan,nan,14205.0967,4146,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
62307,2025-03-29 02:35:00,0.005842,0.034466,0.024719,0.107117,6.318267,4.468331,156.3376,9998,1,1.00000omega,-0.011331 + -0.01407theta + -0.00459omega + -0.00116theta^2 + 0.02997theta omega + -0.00442omega^2 + -0.00322theta^3 + 0.00140theta^2 omega + -0.00369theta omega^2 + -0.00491omega^3,-0.014501*omega**3 - 0.000363*omega**2*theta - 0.00825*omega**2 + 5.0e-6*omega*theta**2 + 0.000487*omega*theta + 0.007409*omega - 2.0e-5*theta**2 - 0.000408*theta - 0.002855,nan,nan
62308,2025-03-29 02:40:00,nan,nan,nan,nan,nan,nan,587.4919,2139,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
62309,2025-03-29 02:45:00,0.004551,0.015902,0.011696,0.097498,6.464545,4.571643,131.9498,9999,0,1.00000omega,0.009071 + -0.06035theta + 0.00912omega + -0.04722theta^2 + 0.02118theta omega + -0.08001omega^2 + -0.00289theta^3 + 0.01044theta^2 omega + -0.00056theta omega^2 + -0.02437omega^3,-0.102314*omega**3 - 7.8e-5*omega**2*theta - 0.028514*omega**2 + 4.9e-5*omega*theta**2 - 0.001497*omega*theta + 0.01145*omega + 5.0e-6*theta**2 + 0.000202*theta - 0.002521,2.156252e-04,1.928844e-05
62310,2025-03-29 02:50:00,0.004073,0.006095,0.005184,0.140419,7.172552,5.072732,86.5628,5666,1,1.00000omega,0.028431 + -0.11669theta + -0.05152omega + 0.00133theta^2 + -0.02068theta omega + -0.01973omega^2 + -0.01882theta^3 + -0.00325theta^2 omega + -0.01346theta omega^2 + -0.03257omega^3,-0.113972*omega**3 - 0.00157*omega**2*theta - 0.024388*omega**2 - 1.3e-5*omega*theta**2 - 0.00052*omega*theta - 0.005961*omega - 2.0e-6*theta**3 - 8.2e-5*theta**2 - 0.001043*theta - 0.004766,3.530767e-04,2.598523e-05
62311,2025-03-29 02:55:00,0.005755,0.008329,0.007159,nan,nan,nan,118.5281,6943,0,1.00000omega,-0.017351 + -0.18421theta + -0.00790omega + 0.04354theta^2 + -0.06240theta omega + 0.00780omega^2 + -0.09364theta^3 + 0.00127theta^2 omega + 0.04833theta omega^2 + 0.03253omega^3,0.080875*omega**3 + 0.004005*omega**2*theta + 0.048122*omega**2 + 4.0e-6*omega*theta**2 - 0.000518*omega*theta - 0.006662*omega - 9.0e-6*theta**3 - 0.000282*theta**2 - 0.003279*theta - 0.013542,1.563454e-04,1.804686e-05
