Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
37862,2025-01-03 01:05:00,0.009143,0.043850,0.031674,0.053359,2.552651,1.805391,767.8097,9999,0,1.00000omega,-0.001781 + -0.00910theta + -0.01081omega + 0.00475theta^2 + 0.00114theta omega + 0.00198omega^2 + -0.00209theta^3 + -0.00052theta^2 omega + -0.00092theta omega^2 + -0.00271omega^3,-0.016229*omega**3 - 0.000184*omega**2*theta - 0.002507*omega**2 - 3.0e-6*omega*theta**2 - 0.000111*omega*theta - 0.001227*omega - 2.3e-5*theta**2 - 0.000397*theta - 0.002308,2.062613e-04,6.892269e-06
37863,2025-01-03 01:10:00,nan,nan,nan,nan,nan,nan,332.8053,6285,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37864,2025-01-03 01:15:00,0.004279,0.013603,0.010083,nan,nan,nan,104.5142,9999,0,1.00000omega,-0.033921 + -0.16664theta + 0.08811omega + 0.21453theta^2 + -0.08238theta omega + -0.00541omega^2 + -0.05969theta^3 + 0.00402theta^2 omega + -0.00650theta omega^2 + 0.03396omega^3,0.128138*omega**3 - 0.000818*omega**2*theta - 0.012413*omega**2 + 1.7e-5*omega*theta**2 - 0.000541*omega*theta - 0.006787*omega - 8.0e-6*theta**3 - 0.000237*theta**2 - 0.002138*theta - 0.006197,2.115058e-04,1.073537e-05
37865,2025-01-03 01:20:00,0.003952,0.021372,0.015368,0.077871,2.611641,1.847530,102.6986,9999,0,1.00000omega,0.149201 + -0.01084theta + -0.00216omega + -0.11285theta^2 + -0.00294theta omega + 0.12592omega^2 + -0.03227theta^3 + -0.00451theta^2 omega + 0.08826theta omega^2 + -0.08312omega^3,-0.354704*omega**3 + 0.012555*omega**2*theta + 0.173897*omega**2 - 2.1e-5*omega*theta**2 - 0.000468*omega*theta - 0.002612*omega - 5.0e-6*theta**3 - 0.000201*theta**2 - 0.002515*theta - 0.009682,4.191709e-04,1.079871e-05
37866,2025-01-03 01:25:00,0.002970,0.003312,0.003146,0.075024,2.562066,1.812431,71.3505,7627,0,1.00000omega,0.029271 + -0.02060theta + 0.00943omega + 0.01305theta^2 + -0.02075theta omega + 0.28561omega^2 + -0.02040theta^3 + 0.00945theta^2 omega + 0.02276theta omega^2 + -0.16257omega^3,-0.871987*omega**3 + 0.004069*omega**2*theta + 0.159981*omega**2 + 5.6e-5*omega*theta**2 + 0.000793*omega*theta + 0.002726*omega - 4.0e-6*theta**3 - 0.000111*theta**2 - 0.001034*theta - 0.003201,1.764118e-04,1.207385e-05
37867,2025-01-03 01:30:00,0.002812,0.003310,0.003071,nan,nan,nan,61.4787,8928,0,1.00000omega,0.629471 + -0.05321theta + 0.44281omega + -1.10051theta^2 + 0.11875theta omega + 0.13989omega^2 + -0.35813theta^3 + -0.00489theta^2 omega + 0.01844theta omega^2 + 0.01592omega^3,0.083305*omega**3 + 0.003216*omega**2*theta + 0.066009*omega**2 - 2.8e-5*omega*theta**2 + 0.001519*omega*theta + 0.018501*omega - 6.9e-5*theta**3 - 0.001002*theta**2 - 0.003626*theta - 0.002216,1.078044e-04,1.006138e-05
37868,2025-01-03 01:35:00,0.002861,0.005150,0.004166,0.080249,0.966787,0.685973,55.4420,6235,0,1.00000omega,-0.029461 + -5.25776theta + 0.00064omega + 0.07796theta^2 + -0.13260theta omega + 0.34033omega^2 + -1.08251theta^3 + 0.06830theta^2 omega + 0.51694theta omega^2 + -0.01361omega^3,-0.064122*omega**3 + 0.081184*omega**2*theta + 0.131096*omega**2 + 0.000358*omega*theta**2 - 0.001785*omega*theta + 0.000104*omega - 0.000189*theta**3 + 6.1e-5*theta**2 - 0.005846*theta + 0.000189,3.412437e-05,9.930737e-06
37869,2025-01-03 01:40:00,0.003317,0.003728,0.003529,0.417280,16.999628,12.024173,90.1227,6492,5,1.00000omega,0.064341 + -0.19108theta + 0.09744omega + -0.26760theta^2 + -0.02379theta omega + 0.06267omega^2 + 0.00791theta^3 + -0.02985theta^2 omega + -0.00910theta omega^2 + 0.01158omega^3,0.064027*omega**3 - 0.001677*omega**2*theta + 0.035704*omega**2 - 0.000183*omega*theta**2 + 0.001584*omega*theta - 1.3e-5*omega + 2.0e-6*theta**3 - 0.000153*theta**2 + 0.001261*theta - 0.002467,nan,nan
37870,2025-01-03 01:45:00,0.004212,0.025151,0.018032,0.066713,1.425350,1.008978,211.7030,9999,0,1.00000omega,0.092951 + -0.00771theta + 0.05503omega + -0.02723theta^2 + 0.00065theta omega + 0.00957omega^2 + -0.00026theta^3 + -0.01010theta^2 omega + 0.00000theta omega^2 + 0.03321omega^3,0.253133*omega**3 + 0.004824*omega**2 - 8.6e-5*omega*theta**2 + 0.002569*omega*theta - 0.01745*omega - 1.2e-5*theta**2 + 0.000398*theta - 0.002831,3.362797e-04,7.671364e-06
37871,2025-01-03 01:50:00,0.003291,0.004770,0.004098,0.091483,3.697789,2.615532,90.7380,9465,0,1.00000omega,-0.020761 + 0.04173theta + -0.05904omega + -0.00029theta^2 + -0.02540theta omega + -0.01027omega^2 + -0.04671theta^3 + 0.01129theta^2 omega + -0.09030theta omega^2 + -0.20157omega^3,-1.145544*omega**3 - 0.017106*omega**2*theta + 0.131222*omega**2 + 7.1e-5*omega*theta**2 - 0.0015*omega*theta + 0.005441*omega - 1.0e-5*theta**3 + 0.000234*theta**2 - 0.001807*theta + 0.004478,2.996666e-05,1.063495e-05
37872,2025-01-03 01:55:00,0.005531,0.033804,0.024221,0.053548,2.283658,1.615234,515.8400,9999,0,1.00000omega,0.007581 + -0.00196theta + 0.00410omega + 0.00078theta^2 + -0.00266theta omega + -0.00205omega^2 + 0.00001theta^3 + 0.00016theta^2 omega + -0.00213theta omega^2 + 0.00054omega^3,0.005821*omega**3 - 0.000765*omega**2*theta + 0.012603*omega**2 + 2.0e-6*omega*theta**2 - 0.000122*omega*theta + 0.001723*omega - 1.7e-5*theta + 0.0002,2.421378e-04,5.619256e-06
37873,2025-01-03 02:00:00,nan,nan,nan,nan,nan,nan,26848.6465,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37874,2025-01-03 02:05:00,0.004800,0.029487,0.021125,0.062787,4.545067,3.214154,436.6380,5232,5,1.00000omega,0.000921 + -0.00124theta + -0.01107omega + -0.00077theta^2 + -0.00182theta omega + -0.00468omega^2 + -0.00012theta^3 + -0.00106theta^2 omega + -0.00061theta omega^2 + 0.00083omega^3,0.010012*omega**3 - 0.000245*omega**2*theta - 0.00015*omega**2 - 1.4e-5*omega*theta**2 + 0.000288*omega*theta - 0.001802*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 2.7e-5,nan,nan
37875,2025-01-03 02:10:00,0.004932,0.025455,0.018334,0.079363,2.137819,1.512708,427.7908,9999,0,1.00000omega,0.018671 + -0.00866theta + 0.02645omega + -0.01181theta^2 + -0.00185theta omega + 0.00272omega^2 + -0.00159theta^3 + 0.00030theta^2 omega + 0.00070theta omega^2 + -0.00007omega^3,-0.000792*omega**3 + 0.000264*omega**2*theta - 0.002423*omega**2 + 4.0e-6*omega*theta**2 - 0.000155*omega*theta + 0.002376*omega - 0.e-6*theta**3 + 2.3e-5*theta**2 - 0.00024*theta + 0.00073,2.492201e-04,5.403198e-06
37876,2025-01-03 02:15:00,0.006091,0.046661,0.033274,0.038642,3.694468,2.612526,292.5956,9999,1,1.00000omega,0.033051 + -0.03186theta + 0.01322omega + 0.00418theta^2 + -0.00155theta omega + 0.00547omega^2 + -0.00006theta^3 + 0.00014theta^2 omega + 0.00006theta omega^2 + 0.00020omega^3,0.000994*omega**3 + 1.0e-5*omega**2*theta + 0.002019*omega**2 + 1.0e-6*omega*theta**2 - 5.3e-5*omega*theta + 0.001212*omega + 3.0e-6*theta**2 - 0.000128*theta + 0.001743,4.998543e-04,5.251886e-06
37877,2025-01-03 02:20:00,nan,nan,nan,nan,nan,nan,28617.0020,1336,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37878,2025-01-03 02:25:00,nan,nan,nan,nan,nan,nan,53170.2031,964,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37879,2025-01-03 02:30:00,0.005538,0.026695,0.019278,0.069196,6.738107,4.764812,218.1734,9999,0,1.00000omega,0.007091 + 0.00018theta + 0.02526omega + 0.00056theta^2 + 0.00204theta omega + 0.00724omega^2 + 0.00002theta^3 + 0.00021theta^2 omega + 0.00062theta omega^2 + 0.00091omega^3,0.00425*omega**3 + 9.7e-5*omega**2*theta + 0.001781*omega**2 + 1.0e-6*omega*theta**2 + 3.0e-6*omega*theta + 0.000678*omega - 4.0e-6*theta + 4.3e-5,3.356998e-04,7.762103e-06
37880,2025-01-03 02:35:00,0.006200,0.031508,0.022707,0.330981,27.164444,19.209588,272.4902,9999,0,1.00000omega,-0.004331 + 0.06393theta + -0.00651omega + -0.00031theta^2 + 0.00784theta omega + 0.00027omega^2 + -0.00012theta^3 + 0.00035theta^2 omega + 0.00020theta omega^2 + 0.00028omega^3,0.001285*omega**3 + 3.1e-5*omega**2*theta - 0.000489*omega**2 + 2.0e-6*omega*theta**2 + 3.3e-5*omega*theta - 0.00153*omega + 1.0e-6*theta**2 + 5.3e-5*theta - 0.001295,5.484794e-04,1.015844e-05
37881,2025-01-03 02:40:00,nan,nan,nan,nan,nan,nan,13528.5752,1188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37882,2025-01-03 02:45:00,nan,nan,nan,nan,nan,nan,11385.4033,1044,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37883,2025-01-03 02:50:00,nan,nan,nan,nan,nan,nan,3824.2517,967,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37884,2025-01-03 02:55:00,nan,nan,nan,nan,nan,nan,39527.1914,1127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37885,2025-01-03 03:00:00,0.004435,0.036366,0.025905,0.074481,9.990233,7.064358,247.0074,9999,0,1.00000omega,0.007091 + 0.01765theta + 0.01759omega + 0.00035theta^2 + 0.00338theta omega + 0.00511omega^2 + 0.00000theta^3 + -0.00006theta^2 omega + 0.00010theta omega^2 + 0.00059omega^3,0.004575*omega**3 + 2.6e-5*omega**2*theta + 0.002136*omega**2 - 0.e-6*omega*theta**2 + 7.6e-5*omega*theta - 0.000603*omega + 1.3e-5*theta - 0.000272,4.408823e-04,5.683246e-06
37886,2025-01-03 03:05:00,nan,nan,nan,nan,nan,nan,13955.9531,1211,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37887,2025-01-03 03:10:00,nan,nan,nan,nan,nan,nan,446559.5938,965,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37888,2025-01-03 03:15:00,0.004362,0.016316,0.011942,0.084779,7.815475,5.526700,141.4071,9999,0,1.00000omega,-0.011521 + -0.01619theta + -0.00004omega + 0.02285theta^2 + -0.00201theta omega + 0.00767omega^2 + -0.00145theta^3 + -0.00002theta^2 omega + -0.00242theta omega^2 + 0.00110omega^3,0.005399*omega**3 - 0.000396*omega**2*theta + 0.007085*omega**2 - 2.5e-5*omega*theta + 0.00026*omega + 1.8e-5*theta**2 - 0.000305*theta + 0.001457,2.774471e-04,8.399913e-06
37889,2025-01-03 03:20:00,nan,nan,nan,nan,nan,nan,569.6168,8573,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37890,2025-01-03 03:25:00,nan,nan,nan,nan,nan,nan,19613.9043,1094,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37891,2025-01-03 03:30:00,0.003906,0.014580,0.010673,0.109117,11.723903,8.290411,139.1621,9999,0,1.00000omega,0.002081 + 0.00428theta + 0.00022omega + 0.00061theta^2 + -0.00140theta omega + -0.00209omega^2 + 0.00043theta^3 + 0.00030theta^2 omega + -0.00034theta omega^2 + -0.00663omega^3,-0.039832*omega**3 - 6.8e-5*omega**2*theta + 4.1e-5*omega**2 + 2.0e-6*omega*theta**2 - 7.8e-5*omega*theta + 0.000718*omega - 4.0e-6*theta**2 + 5.5e-5*theta - 0.000283,2.243899e-04,9.678182e-06
37892,2025-01-03 03:35:00,0.005409,0.028945,0.020821,0.111067,10.824282,7.654326,200.5121,7201,4,1.00000omega,0.004151 + 0.00010theta + 0.00465omega + -0.00103theta^2 + 0.00141theta omega + 0.00218omega^2 + -0.00068theta^3 + 0.00059theta^2 omega + -0.00029theta omega^2 + -0.00000omega^3,-4.3e-5*omega**2*theta + 0.001581*omega**2 + 3.0e-6*omega*theta**2 - 8.2e-5*omega*theta + 0.000693*omega + 5.0e-6*theta**2 - 8.2e-5*theta + 0.000434,3.138308e-04,6.748048e-06
37893,2025-01-03 03:40:00,0.005590,0.024843,0.018006,0.072812,2.482838,1.756386,154.7271,9999,1,1.00000omega,0.073601 + -0.38790theta + -0.05407omega + -0.03560theta^2 + 0.04715theta omega + 0.00534omega^2 + 0.00102theta^3 + -0.00239theta^2 omega + 0.00406theta omega^2 + -0.07457omega^3,-0.246848*omega**3 + 0.000448*omega**2*theta - 0.004162*omega**2 - 9.0e-6*omega*theta**2 + 0.000755*omega*theta - 0.010262*omega - 1.8e-5*theta**2 - 1.7e-5*theta + 0.003359,2.799727e-04,7.486566e-06
37894,2025-01-03 03:45:00,nan,nan,nan,nan,nan,nan,51386.5898,674,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37895,2025-01-03 03:50:00,0.003176,0.009956,0.007390,0.058240,3.958077,2.799086,66.5936,8110,0,1.00000omega,-0.042641 + -0.08475theta + -0.00559omega + -0.00449theta^2 + 0.00037theta omega + -0.05718omega^2 + -0.00266theta^3 + 0.00049theta^2 omega + -0.01776theta omega^2 + 0.00564omega^3,0.025251*omega**3 - 0.00265*omega**2*theta - 0.024332*omega**2 + 2.0e-6*omega*theta**2 + 9.0e-6*omega*theta - 0.000181*omega - 3.0e-6*theta**2 - 9.8e-5*theta - 0.000204,1.777764e-04,1.006142e-05
37896,2025-01-03 03:55:00,nan,nan,nan,nan,nan,nan,23017.3613,724,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
37897,2025-01-03 04:00:00,0.003901,0.022628,0.016236,0.260330,13.560572,9.590539,150.2037,9999,0,1.00000omega,0.348081 + -0.10878theta + 0.15242omega + 0.00240theta^2 + -0.00654theta omega + 0.01699omega^2 + -0.00115theta^3 + -0.00009theta^2 omega + -0.00287theta omega^2 + 0.00379omega^3,0.023778*omega**3 - 0.0006*omega**2*theta + 0.01295*omega**2 - 0.e-6*omega*theta**2 - 8.9e-5*omega*theta + 0.005894*omega + 8.0e-6*theta**2 - 0.000202*theta + 0.002152,4.423386e-04,9.965785e-06
37898,2025-01-03 04:05:00,0.003589,0.006945,0.005528,0.075960,1.717890,1.215918,50.4845,4926,0,1.00000omega,0.084791 + -1.36459theta + -0.06730omega + 0.00754theta^2 + 0.43520theta omega + -0.17978omega^2 + -0.02815theta^3 + -0.16178theta^2 omega + 0.19880theta omega^2 + -0.00001omega^3,-2.7e-5*omega**3 + 0.018217*omega**2*theta - 0.192946*omega**2 - 0.000494*omega*theta**2 + 0.011907*omega*theta - 0.06421*omega - 3.0e-6*theta**3 + 6.8e-5*theta**2 - 0.002052*theta + 0.013248,2.530802e-04,1.281858e-05
