Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical,Diffusion_Theta,Diffusion_Omega
104296,2025-08-22 09:40:00,0.003229,0.003187,0.003208,0.062477,1.085663,0.768950,225.3108,5991,0,1.00000omega,-0.148461 + -1.48391theta + 0.13567omega + -0.06292theta^2 + 1.46350theta omega + -0.38616omega^2 + -2.31514theta^3 + -0.52972theta^2 omega + 0.51664theta omega^2 + 0.15509omega^3,2.232181*omega**3 + 0.247863*omega**2*theta - 0.418757*omega**2 - 0.008471*omega*theta**2 + 0.044131*omega*theta - 0.019257*omega - 0.001234*theta**3 + 0.002211*theta**2 - 0.002969*theta + 0.001031,1.008242e-04,4.888368e-06
104297,2025-08-22 09:45:00,0.003149,0.003482,0.003320,0.096155,3.665232,2.592602,152.2681,8473,0,1.00000omega,-0.084851 + -0.27087theta + 0.00452omega + -0.00175theta^2 + -0.00192theta omega + -0.00207omega^2 + -0.00276theta^3 + 0.00072theta^2 omega + -0.00097theta omega^2 + -0.00212omega^3,-0.021356*omega**3 - 0.000326*omega**2*theta + 0.000305*omega**2 + 8.0e-6*omega*theta**2 - 0.000112*omega*theta + 0.000494*omega - 1.0e-6*theta**3 + 1.3e-5*theta**2 - 0.000356*theta + 0.001305,1.021387e-04,8.748159e-06
104298,2025-08-22 09:50:00,0.003062,0.002976,0.003019,nan,nan,nan,237.0941,5029,0,1.00000omega,-0.093411 + -0.32634theta + -0.22638omega + -0.11912theta^2 + -0.02471theta omega + 0.72944omega^2 + -0.21364theta^3 + -0.27335theta^2 omega + -0.00106theta omega^2 + 0.00005omega^3,0.000826*omega**3 - 0.000584*omega**2*theta + 0.541943*omega**2 - 0.005017*omega*theta**2 + 0.010707*omega*theta - 0.013239*omega - 0.000131*theta**3 + 0.000344*theta**2 - 0.00064*theta + 0.000332,8.138027e-05,7.451434e-06
104299,2025-08-22 09:55:00,0.003206,0.002721,0.002973,nan,nan,nan,186.4764,5689,0,1.00000omega,0.112271 + -0.72024theta + 0.25504omega + 0.05022theta^2 + 0.01531theta omega + -0.58518omega^2 + -0.05761theta^3 + 0.02791theta^2 omega + -0.01014theta omega^2 + 0.01937omega^3,0.232824*omega**3 - 0.004063*omega**2*theta - 0.35328*omega**2 + 0.000373*omega*theta**2 - 0.00282*omega*theta + 0.013763*omega - 2.6e-5*theta**3 + 0.00036*theta**2 - 0.002465*theta + 0.006119,9.654143e-05,5.816840e-06
104300,2025-08-22 10:00:00,0.003958,0.003776,0.003868,0.075791,2.882915,2.039233,155.5894,5059,0,1.00000omega,-0.062661 + -0.10843theta + -0.01003omega + -0.09995theta^2 + -0.05600theta omega + -0.06947omega^2 + -0.11279theta^3 + 0.02869theta^2 omega + 0.07443theta omega^2 + 0.00638omega^3,0.042361*omega**3 + 0.016473*omega**2*theta - 0.104528*omega**2 + 0.000212*omega*theta**2 - 0.002724*omega*theta + 0.007522*omega - 2.8e-5*theta**3 + 0.000311*theta**2 - 0.001248*theta + 0.001685,1.243315e-04,8.314712e-06
104301,2025-08-22 10:05:00,0.004312,0.017303,0.012609,0.036344,1.835376,1.298061,237.4647,9999,1,1.00000omega,0.068721 + -0.01874theta + -0.08213omega + 0.00003theta^2 + 0.00978theta omega + 0.00138omega^2 + -0.00025theta^3 + -0.00014theta^2 omega + -0.00072theta omega^2 + -0.00021omega^3,-0.00176*omega**3 - 0.000201*omega**2*theta - 0.003541*omega**2 - 1.0e-6*omega*theta**2 + 0.000117*omega*theta + 0.000333*omega - 5.0e-6*theta**2 - 0.000125*theta - 0.001032,2.027530e-04,6.446621e-06
104302,2025-08-22 10:10:00,nan,nan,nan,nan,nan,nan,2095.3508,1767,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104303,2025-08-22 10:15:00,0.003518,0.004064,0.003801,0.051213,1.363070,0.964516,204.9935,5560,0,1.00000omega,-0.148311 + -0.11448theta + 0.01313omega + -0.23279theta^2 + 0.02183theta omega + 0.23435omega^2 + -0.05118theta^3 + -0.00765theta^2 omega + 0.06590theta omega^2 + 0.02455omega^3,0.269584*omega**3 + 0.024122*omega**2*theta + 0.011277*omega**2 - 9.3e-5*omega*theta**2 + 0.00145*omega*theta - 0.004676*omega - 2.1e-5*theta**3 + 0.000181*theta**2 - 0.000262*theta - 0.000868,9.558669e-05,7.113558e-06
104304,2025-08-22 10:20:00,nan,nan,nan,nan,nan,nan,227.7763,5212,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104305,2025-08-22 10:25:00,0.003663,0.004269,0.003978,0.067419,2.466716,1.744883,212.3046,5555,0,1.00000omega,-0.141901 + -0.15503theta + -0.13305omega + 0.04775theta^2 + -0.11650theta omega + 0.00374omega^2 + -0.23890theta^3 + 0.03815theta^2 omega + -0.12697theta omega^2 + -0.18044omega^3,-1.904074*omega**3 - 0.044661*omega**2*theta + 0.129004*omega**2 + 0.000447*omega*theta**2 - 0.004843*omega*theta + 0.005708*omega - 9.3e-5*theta**3 + 0.000827*theta**2 - 0.002608*theta + 0.002613,2.950949e-05,9.845880e-06
104306,2025-08-22 10:30:00,0.003512,0.004649,0.004120,0.078883,3.795999,2.684756,259.2143,8077,0,1.00000omega,0.021821 + -0.01869theta + -0.03176omega + 0.02000theta^2 + -0.00607theta omega + -0.01014omega^2 + -0.00711theta^3 + -0.00015theta^2 omega + -0.00334theta omega^2 + -0.00074omega^3,-0.010286*omega**3 - 0.001548*omega**2*theta + 0.006117*omega**2 - 2.0e-6*omega*theta**2 - 9.9e-5*omega*theta - 6.4e-5*omega - 4.0e-6*theta**3 + 0.000108*theta**2 - 0.001052*theta + 0.00346,8.266866e-05,8.059744e-06
104307,2025-08-22 10:35:00,0.003476,0.003665,0.003572,nan,nan,nan,180.6843,6663,0,1.00000omega,0.022811 + -0.00510theta + -0.01512omega + 0.00717theta^2 + 0.08484theta omega + 0.00822omega^2 + 0.00277theta^3 + 0.00585theta^2 omega + -0.00696theta omega^2 + 0.00091omega^3,0.00901*omega**3 - 0.002297*omega**2*theta + 0.015341*omega**2 + 6.4e-5*omega*theta**2 + 0.00103*omega*theta - 0.006639*omega + 1.0e-6*theta**3 - 1.0e-5*theta**2 + 1.7e-5*theta + 6.8e-5,5.706919e-05,9.784153e-06
104308,2025-08-22 10:40:00,0.003572,0.006855,0.005466,0.054774,1.326743,0.938948,149.3596,7488,0,1.00000omega,-0.001831 + -0.00790theta + -0.22905omega + -0.04501theta^2 + 0.01309theta omega + -0.04642omega^2 + -0.02266theta^3 + -0.00885theta^2 omega + -0.00305theta omega^2 + 0.00227omega^3,0.018067*omega**3 - 0.000809*omega**2*theta - 0.015917*omega**2 - 7.8e-5*omega*theta**2 + 0.001771*omega*theta - 0.01749*omega - 7.0e-6*theta**3 + 0.000172*theta**2 - 0.001455*theta + 0.004006,8.796717e-05,7.565100e-06
104309,2025-08-22 10:45:00,0.003160,0.006650,0.005206,0.044970,2.144159,1.516483,165.2933,9999,0,1.00000omega,0.011491 + -0.00939theta + 0.00583omega + -0.00091theta^2 + -0.00732theta omega + -0.09654omega^2 + -0.00077theta^3 + 0.00647theta^2 omega + -0.04700theta omega^2 + -0.00642omega^3,-0.0706*omega**3 - 0.017228*omega**2*theta + 0.113049*omega**2 + 7.9e-5*omega*theta**2 - 0.001722*omega*theta + 0.009498*omega + 9.0e-6*theta**2 - 9.1e-5*theta + 0.000374,1.040137e-04,7.553499e-06
104310,2025-08-22 10:50:00,nan,nan,nan,nan,nan,nan,15462.8506,1132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104311,2025-08-22 10:55:00,nan,nan,nan,nan,nan,nan,32763.3867,1050,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104312,2025-08-22 11:00:00,0.003848,0.015190,0.011080,0.048697,2.475349,1.750674,278.0502,9999,0,1.00000omega,-0.011901 + 0.00252theta + -0.02781omega + -0.00051theta^2 + 0.01183theta omega + -0.00056omega^2 + 0.00008theta^3 + -0.00018theta^2 omega + 0.00257theta omega^2 + -0.00114omega^3,-0.013902*omega**3 + 0.001045*omega**2*theta - 0.015169*omega**2 - 2.0e-6*omega*theta**2 + 0.000321*omega*theta - 0.004982*omega - 2.0e-6*theta**2 + 3.5e-5*theta - 0.000236,1.955282e-04,6.416012e-06
104313,2025-08-22 11:05:00,0.003453,0.004937,0.004260,0.082734,4.453282,3.149489,147.4686,7233,0,1.00000omega,0.018181 + -0.26959theta + 0.08967omega + -0.23794theta^2 + 0.04170theta omega + 0.00487omega^2 + 0.00069theta^3 + -0.01044theta^2 omega + -0.06984theta omega^2 + -0.04146omega^3,-0.339696*omega**3 - 0.019074*omega**2*theta + 0.128908*omega**2 - 9.5e-5*omega*theta**2 + 0.001986*omega*theta - 0.005995*omega - 0.000142*theta**2 + 0.001559*theta - 0.004102,2.885258e-05,1.302933e-05
104314,2025-08-22 11:10:00,0.003020,0.003231,0.003128,0.059855,3.316952,2.345821,178.6974,6322,0,1.00000omega,0.495541 + -0.06232theta + -0.14513omega + 0.03875theta^2 + 0.00608theta omega + 0.01421omega^2 + -0.01618theta^3 + -0.02306theta^2 omega + -0.00870theta omega^2 + -0.03176omega^3,-0.41451*omega**3 - 0.003785*omega**2*theta + 0.037007*omega**2 - 0.000334*omega*theta**2 + 0.005017*omega*theta - 0.02364*omega - 8.0e-6*theta**3 + 0.0002*theta**2 - 0.001735*theta + 0.005898,8.897117e-05,6.463004e-06
104315,2025-08-22 11:15:00,0.003222,0.005829,0.004709,0.087075,4.665891,3.299858,146.9863,7483,0,1.00000omega,-0.001741 + -0.03985theta + 0.00680omega + -0.00136theta^2 + -0.00821theta omega + 0.01014omega^2 + -0.00135theta^3 + -0.00145theta^2 omega + 0.00022theta omega^2 + 0.00172omega^3,0.016164*omega**3 + 6.9e-5*omega**2*theta + 0.004911*omega**2 - 1.5e-5*omega*theta**2 + 0.000183*omega*theta + 6.3e-5*omega + 1.5e-5*theta**2 - 0.000199*theta + 0.001025,4.403659e-05,9.685562e-06
104316,2025-08-22 11:20:00,0.003472,0.004082,0.003789,0.042793,1.899401,1.343420,225.3409,6246,0,1.00000omega,-0.190681 + -0.27226theta + -0.32526omega + 0.00215theta^2 + -0.04323theta omega + -0.21666omega^2 + -0.01335theta^3 + 0.02813theta^2 omega + -0.03978theta omega^2 + -0.07218omega^3,-0.914469*omega**3 - 0.016799*omega**2*theta - 0.011363*omega**2 + 0.000396*omega*theta**2 - 0.007038*omega*theta + 0.019879*omega - 6.0e-6*theta**3 + 0.000146*theta**2 - 0.001442*theta + 0.004962,3.475562e-05,4.695784e-06
104317,2025-08-22 11:25:00,0.003860,0.003402,0.003638,0.062337,5.651967,3.996787,309.3915,6641,0,1.00000omega,0.006151 + -0.00307theta + 0.00831omega + 0.00700theta^2 + 0.00302theta omega + 0.00561omega^2 + -0.00160theta^3 + -0.00063theta^2 omega + 0.00034theta omega^2 + 0.00339omega^3,0.046462*omega**3 + 0.000155*omega**2*theta + 0.002648*omega**2 - 1.0e-5*omega*theta**2 + 0.000209*omega*theta - 0.000744*omega - 0.e-6*theta**3 + 2.3e-5*theta**2 - 0.000213*theta + 0.000645,8.366314e-05,8.186049e-06
104318,2025-08-22 11:30:00,0.003741,0.014438,0.010546,0.079363,5.012620,3.544902,262.1982,9999,0,1.00000omega,-0.000491 + 0.00808theta + -0.01160omega + -0.01683theta^2 + -0.00122theta omega + -0.01680omega^2 + -0.00107theta^3 + -0.00060theta^2 omega + 0.00050theta omega^2 + -0.00479omega^3,-0.058333*omega**3 + 0.000203*omega**2*theta - 0.012494*omega**2 - 8.0e-6*omega*theta**2 + 0.000117*omega*theta - 0.00079*omega + 1.0e-6*theta**2 + 0.000107*theta - 0.000676,1.363503e-04,7.458088e-06
104319,2025-08-22 11:35:00,0.003670,0.004807,0.004277,0.517947,12.390545,8.769090,101.7012,7080,0,1.00000omega,-0.263981 + -0.65593theta + 0.24154omega + 0.35851theta^2 + -0.10782theta omega + 0.01203omega^2 + 0.00081theta^3 + 0.05972theta^2 omega + -0.07783theta omega^2 + 0.01778omega^3,0.089996*omega**3 - 0.013132*omega**2*theta - 0.007405*omega**2 + 0.000336*omega*theta**2 - 0.000845*omega*theta + 0.00696*omega + 0.000164*theta**2 - 0.000421*theta - 0.001255,3.579350e-05,1.312038e-05
104320,2025-08-22 11:40:00,0.004061,0.015473,0.011311,0.050027,1.047065,0.741232,264.8235,9999,1,1.00000omega,-0.027891 + -0.00258theta + -0.01889omega + 0.00021theta^2 + -0.00117theta omega + -0.07292omega^2 + 0.00005theta^3 + -0.00007theta^2 omega + -0.00099theta omega^2 + -0.02155omega^3,-0.228308*omega**3 - 0.00035*omega**2*theta - 0.038573*omega**2 - 0.e-6*omega*theta**2 - 0.e-6*omega*theta - 0.000467*omega - 0.e-6*theta**2 + 4.0e-6*theta - 3.7e-5,1.984289e-04,5.398363e-06
104321,2025-08-22 11:45:00,0.003069,0.008826,0.006607,nan,nan,nan,322.0041,9619,0,1.00000omega,0.065311 + -0.00698theta + 0.15409omega + -0.00976theta^2 + -0.00325theta omega + 0.03043omega^2 + -0.00050theta^3 + -0.00116theta^2 omega + -0.00071theta omega^2 + 0.00654omega^3,0.147762*omega**3 - 0.000535*omega**2*theta + 0.032474*omega**2 - 2.9e-5*omega*theta**2 + 0.000567*omega*theta + 0.002455*omega + 5.0e-6*theta**2 + 4.4e-5*theta - 0.000429,8.255002e-05,4.014856e-06
104322,2025-08-22 11:50:00,0.003744,0.004638,0.004215,0.047685,1.685099,1.192022,415.7043,6066,0,1.00000omega,-0.137371 + -0.01937theta + 0.01676omega + -0.00454theta^2 + -0.02054theta omega + -0.05124omega^2 + -0.00078theta^3 + 0.00051theta^2 omega + -0.01335theta omega^2 + -0.02167omega^3,-0.427152*omega**3 - 0.008772*omega**2*theta + 0.033763*omega**2 + 1.1e-5*omega*theta**2 - 0.000747*omega*theta + 0.006146*omega - 0.e-6*theta**3 + 1.1e-5*theta**2 - 7.7e-5*theta + 5.5e-5,3.061836e-05,7.642653e-06
104323,2025-08-22 11:55:00,0.003822,0.005727,0.004868,0.073473,8.458654,5.981397,285.7749,9420,0,1.00000omega,-0.012451 + -0.00332theta + -0.00477omega + 0.00286theta^2 + -0.00150theta omega + -0.00290omega^2 + -0.00014theta^3 + 0.00021theta^2 omega + -0.00025theta omega^2 + -0.00413omega^3,-0.053496*omega**3 - 0.000108*omega**2*theta - 0.001265*omega**2 + 3.0e-6*omega*theta**2 - 6.9e-5*omega*theta + 0.000143*omega + 3.0e-6*theta**2 - 3.6e-5*theta + 8.8e-5,7.163872e-05,6.950763e-06
104324,2025-08-22 12:00:00,nan,nan,nan,nan,nan,nan,7031.7383,980,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104325,2025-08-22 12:05:00,nan,nan,nan,nan,nan,nan,7961.4302,7037,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104326,2025-08-22 12:10:00,nan,nan,nan,nan,nan,nan,307722.8438,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104327,2025-08-22 12:15:00,nan,nan,nan,nan,nan,nan,15977.1553,1150,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104328,2025-08-22 12:20:00,0.003271,0.005081,0.004273,0.113527,5.695718,4.028281,77.6259,7574,0,1.00000omega,-0.278341 + -0.94383theta + -0.10059omega + -0.20680theta^2 + 0.02225theta omega + 0.02591omega^2 + 0.00199theta^3 + 0.00184theta^2 omega + -0.04313theta omega^2 + 0.00967omega^3,0.048928*omega**3 - 0.007274*omega**2*theta + 0.07623*omega**2 + 1.0e-5*omega*theta**2 + 0.000118*omega*theta - 0.005258*omega - 0.000104*theta**2 + 0.000744*theta + 0.000757,8.415408e-05,6.206612e-06
104329,2025-08-22 12:25:00,nan,nan,nan,nan,nan,nan,227.1686,6934,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104330,2025-08-22 12:30:00,0.005002,0.026958,0.019387,0.041068,0.969803,0.686369,106.4995,9999,0,1.00000omega,0.088841 + -0.20308theta + -0.04936omega + 0.04203theta^2 + 0.00161theta omega + 0.03345omega^2 + -0.00369theta^3 + -0.00649theta^2 omega + 0.00444theta omega^2 + -0.01707omega^3,-0.048257*omega**3 + 0.000418*omega**2*theta + 0.015313*omega**2 - 2.0e-5*omega*theta**2 - 0.000475*omega*theta - 0.004411*omega - 4.8e-5*theta - 0.000992,2.854604e-04,1.094926e-05
104331,2025-08-22 12:35:00,nan,nan,nan,nan,nan,nan,25509.4727,912,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A,nan,nan
104332,2025-08-22 12:40:00,0.003183,0.003684,0.003442,0.049337,1.184544,0.838325,130.7616,4849,0,1.00000omega,0.016791 + -1.75447theta + -0.37715omega + 0.46996theta^2 + 0.08291theta omega + -0.13832omega^2 + -0.15224theta^3 + 0.05516theta^2 omega + 0.31821theta omega^2 + -0.11747omega^3,-1.013859*omega**3 + 0.091547*omega**2*theta - 0.026518*omega**2 + 0.000529*omega*theta**2 + 0.002033*omega*theta - 0.011656*omega - 4.9e-5*theta**3 + 0.000204*theta**2 - 0.001697*theta - 0.000911,6.672418e-05,8.482502e-06
104333,2025-08-22 12:45:00,0.004266,0.010304,0.007886,nan,nan,nan,450.5833,9999,0,1.00000omega,-0.035551 + -0.01414theta + 0.22899omega + 0.01083theta^2 + -0.10149theta omega + 0.03678omega^2 + 0.00006theta^3 + 0.00328theta^2 omega + -0.00928theta omega^2 + 0.01660omega^3,0.271805*omega**3 - 0.005065*omega**2*theta + 0.068955*omega**2 + 6.0e-5*omega*theta**2 - 0.003484*omega*theta + 0.032311*omega + 8.0e-6*theta**2 - 0.000155*theta + 0.000661,6.898584e-05,6.098714e-06
